,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
islamic,-0.008545755967646283,0.00720553610241096,-0.0028232517149548073,-0.007953656194802407,-0.005026822717079653,-0.0007715345795448265,-0.0009824972817356725,-0.002997122180408533,-0.006775592384119558,-0.0020126335734916238,0.003942158590106108,-0.001729396017646619,-0.0034310609086015027,0.0036497259827705606,-0.00042382271977002285,0.0049139591452947474,0.005593322932907686,0.0012357269793784533,0.24924113665753855,0.004425137263515852,-0.002814764458121319,-0.004165743206624607,0.003150352455521297,-0.0020564936493613116,0.0005745406489661626,-0.004435053503934993,0.010330572961345767,-0.0022333667282970907,0.0018944523916089035,-0.0031365955739270975,0.003588014412930559,0.005388680842786181,-0.0011306389475939115,0.0009203176609526969,-0.0038022671896672036,-0.0043239109165791965,-0.0044214401459923515,0.0031954925742748884,-0.000633731929761774,-0.0016992727607311009,-0.006649914942058388,-0.006844899543674175,-0.0005089230378898051,-0.002951166109910276,-0.0005971546559166685,0.0072246833218356996,-0.0012907681877258209,0.00474474372946329,-0.0026934998722513612,-0.0035147970083971346
isnt,-0.0012492321045846795,-0.023258819866945567,-0.0029962208500599486,0.0070134389542709915,0.017209166389296274,-0.03413093534478431,-0.009559793450210644,0.027371474418338083,0.047596134605039475,-0.0012406235764400024,0.033288864801073084,-0.01613915520233951,0.009722388801424082,-0.008305151160119466,0.01712206869044214,-0.0002938870652548918,0.000518849965941765,0.003678421031485056,-0.0014202792211527866,0.006273504543655698,-0.013436667911321474,0.0024142170287132403,-0.0045149186920490055,0.0060544676847654084,-0.016831948421310715,0.007273999544783782,-0.028205184639126937,-0.00015121873152125107,0.0293245157612839,0.00872353310962144,-0.012298706556523584,-0.012719610729025308,0.012482285198597095,-0.026733978441778487,-0.003169291881041195,0.023580253473675664,0.0026076248827218316,-0.0157359461501748,-0.056691982126420376,0.002585920642548802,0.11171244056178956,-0.005478415969514577,-0.0018111673204312248,0.002120511161381679,0.008215205008185842,0.0005185504666651722,-0.003007455145095903,0.007408495683465485,0.015138143244856005,0.03017170263166888
isolate,-0.001967866926527011,0.006154449559781787,-0.001435322581699242,-0.02019500656099021,-0.0025068441953605925,-0.006282662206134758,-0.015229299188366302,-0.015200038903689853,-0.017845439160496832,-0.0030729796323188258,-0.004512870232913095,0.020734680934840356,-0.013891694300541827,0.00781998218358301,-0.014348874867994,0.02084171606590736,-0.01020821608095454,-0.0063827592158067475,-0.0075225198364457565,0.010534698532924384,0.06714674306382946,-0.001557992962209184,0.012783618558654546,0.0028163797597703854,0.00834260384796022,-0.005668147952600521,0.005354806592940816,-0.0031833643558562014,0.018490653583739525,-0.016320878537027163,-0.0191943639894054,0.007608471718166456,0.002864947466313151,0.014618366311307134,0.016833390586015975,0.006070674837767878,0.04766379800005412,0.027795640786049573,0.0070596401538053025,0.02120860364873986,0.00036387964902184224,-0.011407684595751422,-3.959243637012143e-05,0.011243589681711887,0.001955161638618444,0.003460616720399764,-0.010256997453260423,-0.010753520776056062,0.04494170794583288,-0.018555993842147758
isolated,0.006880752452401807,-0.03921440455946437,-0.0006846383651236674,0.0017379308524920378,-0.006192598589199475,-0.0013276025794235371,0.013428021371609908,0.0023587405114449725,-0.004749926153387467,-0.003981600545197993,-0.0060560724276248964,0.014326005723382752,-0.0017256962262863873,0.004129507999292997,-0.013958731077977439,-0.00919306488595199,-0.004237491737097039,-0.002160546653395977,0.0010608072744511558,-0.006550087971238166,-0.0021434823654747155,-0.003996867026046659,0.001051368925959857,0.035691114212801474,-0.0016014397009285603,-0.0005149199129321301,0.004406866088063425,-0.0030457366919910316,0.021863902072878808,0.0018076712707115858,0.004925214705008999,0.005958681783399256,0.0053737982696545495,0.003960751684616971,0.01481528298589238,0.01679237887449911,-0.008704777562724824,0.004642523154181241,0.0032874415139759507,-0.0039001977976586685,-0.00982099865882974,-0.009715323502690946,0.015361823869499375,-0.0014293415909015584,-0.00233228280223401,0.0002504994440002447,-0.0039171981601620245,-0.0010036162467564214,-0.006590832165016866,-5.6636664185616544e-06
isolation,-0.0024555208351583115,0.0019710912356211367,0.0015892315611315704,-0.007828442963941187,0.0017213555215806222,0.006527536876313035,0.0013461954611425624,-0.0032213916031791183,-0.007501397874358971,0.0017418311054042215,-0.00595301643315915,0.003956251762241898,-0.002805324102734403,0.003296697807116427,0.004912786823048663,0.0027992332432554418,0.002935403770629403,-0.0017119292365983143,-0.0026585679145337193,-0.0011513264176574562,-0.0024502048849837548,-0.0017474645471126102,0.00197160003957635,-0.008620481299043525,-0.0008319160212239324,-0.0008905271909535101,0.001919658231013058,-0.003146812993994199,-0.0018599986182934044,-0.0024708064311929094,0.002702393338771788,0.0016093611190459074,0.0057892477468536995,0.003430680794163413,-0.0057468434384360945,-0.000111233505795534,-9.665532188695547e-05,-0.0016262047015236777,0.0010626221934035914,0.00739506034257377,-0.005896255755378632,-0.003598402108222521,-0.002904585182346311,-0.0026409504746095656,0.0014108123865553162,0.005836070155846228,0.0033890307221932435,-0.0019500785938619193,0.0032487486060924584,-0.0027661292058264522
israeli,-0.0081168280609253,0.010311115772417823,-0.01296946295796203,0.0033750497733780254,-0.010942934778081056,-0.003402645373148334,-0.012695097850436595,-0.020750485726495495,-0.017840370612664663,-0.0041254578031006146,0.0303757961466218,0.01269184733172754,0.0009026691398245962,0.001990137705072382,-0.008725044484458492,0.008985373809117523,0.006207333512896292,0.0014648647259271168,-0.000949572405501997,0.010824951123681502,0.0031942924728487624,-0.004754328130540319,-0.05552488001331234,0.04822062109994009,-0.005465494434363699,0.011446441561821315,0.010394363627623178,-0.005589262704538189,-0.0030583150041623413,-0.009560735481087445,-0.006943707699035052,0.0033348405311469037,-0.013626696108165337,0.007882420095835622,0.01699384827094183,0.007739584502148594,-0.004575550044592363,0.03507313208083428,0.00022263171513307476,0.07716784160290154,-0.005242967842944386,-0.003024732369109636,-0.019940481438958702,-0.01733413016423504,0.016102733579912484,0.006977627558225497,0.11301179214506021,0.009672117800192441,0.014232794247474234,0.050230123508984606
issa,-0.0031363247304287576,2.940297030034093e-05,-0.0042468269697721155,-0.0035860852529661334,0.0004314664001965148,-0.0048433200078442954,0.26452352581854743,-0.011559101855767279,0.0006901728570601106,-0.002689001791304133,-0.0011025148738111072,0.00017589181887495196,0.001604077517750784,0.007025545412618387,0.010139632068301914,0.00018631062350857991,0.002909193598692978,0.00025145106770760626,-0.003935018445575272,0.010300640704019145,-0.007076643904733825,-0.0036154707057534288,0.0038173925722020147,-0.0010612328208994342,-0.0038281268367760125,-0.005972613495607295,0.00026799538761860576,0.008048788059628404,-0.0027249772255534856,-0.002612714928720275,0.010807514232410179,0.004301167995291631,0.002500069999806006,0.0005063262227502586,0.0025667750789664483,0.0007020806697707763,-0.002813576440120023,0.0010265979516892359,0.010679602140931471,-0.006270485029498062,-0.0020096284234783213,-0.005823939295254484,-0.002931665335058883,-0.007111583304876645,-0.002217077820411996,0.006564150019972799,0.0001165567411503327,0.008835025025570478,-0.012806744503839854,-0.0038347215388005113
italy,-0.009283793109107381,0.018944799087264486,-0.011959628200698878,0.0057873662842889955,-0.01524767003719384,-0.019417798573295442,-0.019083137108453677,-0.011122204489805226,0.02600864928712112,-0.011709360718396011,-0.051468752567984125,0.025823875571596787,0.006376231896564576,-0.0036652467300222636,-0.009989965535543254,0.01382532173981015,0.0010721641809245644,-0.0033648324684532986,-0.007078280252447489,0.014079780928766019,0.01688050564645724,-0.0010599833522164479,0.007136993096098233,0.019763505922520345,0.020166234395751832,-0.011730966586051527,-0.017401157194174052,0.0008434472504944768,0.011561756995517643,-0.02564786932261419,0.002289521237661723,0.010805074572900445,-0.0014387410371259346,0.009005103369353385,0.012182702816909984,-0.0034667419495127243,-0.016612834412277677,-0.10181465126527939,0.006790218782293484,0.005728061614745742,-0.02922623220357191,0.015666456603562227,0.15635692306599325,-0.014178447896150283,0.023831310495387475,0.02687023362413376,-0.03312644024105085,0.0036258771651787006,-0.0073128851945393975,0.01852569343019915
itisalreadyhere,-0.011428557764114885,0.011557663420807277,-0.005049219483823495,-0.0469789906384555,-0.0014634120595271064,-0.01594630690954222,-0.026073168383994125,-0.010138546477248886,-0.011156743089497701,0.0012473100928823717,-0.012613159421942815,-0.01650076896747804,0.09396504305218426,0.01362849947976193,0.01069012490012261,0.019545117244783916,0.03104519809413124,0.0007138314710246127,-0.011095899339180062,0.022832895986766976,-0.014900061324392117,-0.0014473056879376126,0.00368044721932995,0.041193491390428896,-0.03076002093251956,0.0021923853765094016,0.008325755586753972,0.0011697123615916128,-0.007430266600282962,-0.01575618297277847,0.0018787490214587823,0.004085961818075533,0.02745274827316746,0.006281695609892319,-0.03020139453687446,0.007441236921286315,0.04790707603459371,0.06068871361282511,0.0007731035600705223,0.010666989453987622,0.009215315799642108,-0.023193285630802415,-0.008098915345141948,0.004709863683497629,-0.0573020146751801,0.010111033644787645,-0.03007296272286596,0.011510901632129634,-0.019945134716377908,-0.022285190614692318
itll,-0.004067803541316523,0.008717466055785697,-0.004381687792956508,0.18063683079301654,0.00643144854105503,0.0038592235090501264,-0.0016439127414991472,0.006578245515582183,-0.016321460270576446,0.006937869816516572,-0.004319299657964773,0.003459587375055546,-0.003658338519171158,-0.015502525219305363,0.00043133150677739297,0.009363959633773827,0.003184628410209994,-0.0012128644154221187,0.0008776824941702116,0.0023937448159456823,-0.014858901862799421,0.000880063961166407,-0.0006221814678637931,-0.016705822198982333,0.0066163069551398,0.0003944901538104825,0.004937968069307826,-0.0034581077259955954,-0.006268908013306111,-0.005786950746013092,0.00412678512673189,0.012021343735903956,-0.0017798110089601402,-0.0022701273364340475,-0.003005196168504179,-0.001492520428558039,-0.0023799654137085136,-0.01221247619894909,0.0012213967618179597,-0.005881977591954555,0.007860744400752564,-0.011088186566109139,-0.001017651745518522,-0.006093793983414175,-0.19667014825217316,0.0013215591631670631,0.009066828594800097,-0.003681223147054699,-0.008186688849339463,0.005552320475302466
itshere,-0.011298110770392021,0.011433285281310285,-0.004959230279013202,-0.04632445670505937,-0.0014305121316952425,-0.01563825045808787,-0.025706414749128725,-0.009997279505499392,-0.011009437809092297,0.001205222129140573,-0.012451357669823528,-0.01632314570688318,0.09273685441590099,0.013497744379183003,0.010488128467815935,0.01926056443845241,0.03059559962224468,0.0007015249872993744,-0.010924138321276256,0.02258901874931644,-0.014696909724497016,-0.0014151911408931033,0.003644234934925771,0.040679172143949185,-0.030305700943248373,0.00217649391582171,0.008185429490835304,0.0011719516483889988,-0.007213291584630203,-0.015548818566246257,0.0018269927266949852,0.004039226855534446,0.027029043333704768,0.006160767112087077,-0.029870749505706614,0.0073742067088521405,0.047221747430825,0.05993984283490474,0.0007152886505798878,0.010587572011398597,0.009152427162553552,-0.022875565326387362,-0.007939367366804189,0.004627468557395463,-0.05654430538555642,0.009984436416512546,-0.029708438970409458,0.011353845307740947,-0.019617774147401772,-0.021940604149749885
ive,-0.004886377398637497,0.010335767103469822,0.00045408050631057554,-0.005004963964644294,0.001079484533258518,-0.0028459596093870563,-0.0041774844823811745,0.0030981555828169037,-0.006781358802141138,-0.0019282518532196655,-0.004643561678827489,-0.009666408245804,0.002180376841306314,-0.00037974435835684485,-0.0007911296783587036,0.0031535158337297796,-0.21731596915969872,-0.0018760803523728497,-0.004026197531316989,0.013497579843389167,-0.005178800999750134,-0.005643964743576272,-0.0008827505648324283,-0.0020440884046766953,-0.0027133282101869435,-0.0033384359341179235,0.001206395711542773,-0.0015246209896250759,0.007538562005424249,-0.007049830919573932,-0.001976272984462201,-0.0023395888828664723,-0.006090270570388877,-0.00163555692042325,-9.165027723509781e-05,-0.008492009253571313,0.006772869518930933,-0.008051119711378125,-0.005319184111022247,-0.0017959129699629832,-0.017569523079683347,-0.015466112761673895,-0.0035520819756609933,-0.0019484445365073343,-0.004265235001784346,0.002093404638661165,-0.007389297788505221,0.006336537369241155,-0.002452300566978034,-0.002162525219409321
jamaica-bound,0.0014763031094494716,0.005133999660995519,0.0030162370068948213,0.006542314482641523,-0.0027428387754871606,0.0029548332495158546,-0.005034127905751439,-0.00018747033338921643,-0.008651743684115549,-0.004474922631651942,-0.06716287793650262,0.008589364215906791,-0.0037440690886866006,0.00025210547382755214,0.005652539227628355,0.015955095060374187,0.009368607129252856,-0.0008213998691726356,0.025643846975000786,-0.003205575235753006,0.01964744346179678,-0.007238667499328973,-0.017912586705342293,-0.002543632791531005,0.002664646210284707,-0.0035022105862631617,0.018890571036345193,-0.00872991162524487,-0.008242257995130441,-0.00998343950394274,0.0022648768992204983,-0.0044955764005218364,0.005766758085166201,-0.0040239376702030615,0.011186808471040116,-0.009310350621118551,0.03186708066466411,0.004810056206279849,0.009778306678560143,-0.016552152816640978,0.024353208897028092,0.02259719815830948,-0.017222188031905956,-0.014616927921179333,0.025735401466443653,-0.004634461189509522,-0.008677940458228523,0.004156669385938767,0.0021125279666750316,0.01388378032509932
james,-0.00736974046002734,0.006878694506627169,-0.00166708730906397,0.007137607660727881,-0.002852790206918499,0.027536889685555302,-0.004981413144437747,-0.014248460945829645,-0.0018617643544087195,-0.0031231455592395743,0.0033011934059720026,0.0051088905080524305,-0.0007371238642809429,0.005695082135086825,0.011533967334341515,0.013762474755278706,-0.005471960860580456,-0.0035650500843214714,-0.010066783914909037,0.011726582472454665,0.0076346500402494945,-0.0019631170607864595,-1.6250303396170758e-05,0.003596850362643892,-0.0073085610433087835,-0.005288431845054696,0.02196973587287765,-0.0008833064735191705,0.06901938395186497,0.005556457358665746,0.01079477748730644,-0.00802266995678182,0.0053614592028100195,0.009602087490716794,-0.008924178952210279,-0.007004391080137949,-0.01188948052380849,-0.01722699393156041,0.0017553473960508332,-0.026633772699482437,0.01032447825918066,-0.008340684703484669,-0.011118025645814811,-0.0015605638657669705,0.004310104325523739,-0.001324290686042401,-0.0060184548715864926,0.006205710825188909,0.009175997956817306,0.0022742062062483326
jane,-0.001515183217810431,0.004572554386653454,-0.006629479342637369,-0.01694407403740693,-0.0030425747522410556,0.00047009925708773806,-0.0069382633577080004,0.002235956138576135,0.004780916981678389,0.0019195471738439815,-0.003933584033584309,0.00846727420054639,-0.0028503089453821135,0.004457491289348057,0.002885896715860159,-0.00023609109107348942,0.00014265449326732594,-0.006192619052889067,-0.0040841419981239215,0.004905143048839218,0.005160949928819863,-0.001838513130175122,0.00942285351123285,-0.016316374692676064,0.004775001793997447,-0.0027750874051720165,0.00207146993994431,0.004406011873480989,-0.014469642407956946,-0.0023944462026612824,0.012724709566152802,0.010354641067171832,0.0029423455786715836,0.003077687663399646,-0.0038774926834594784,-0.01631011130539675,-0.009904006725033755,-0.0029396466972231297,0.0018535809042722676,-0.008308056709002079,0.0017227777056137987,-0.020027821211891055,0.0016894287961401223,0.02983344194786218,-0.01740390904566289,0.005291217075271392,0.00558695097627596,-0.009931783768334408,-0.014750128760071967,0.17012794218129584
