,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
thanks,0.0014680840474275414,0.010020081569718998,-0.007644013701479059,0.0009703570300689296,-0.008231257377956235,-0.0033716826894339587,0.00623721427615239,-0.0008023965231570728,-0.005296415446515286,0.03092736362796837,-0.014601211420954767,-0.019176655943987826,-0.015911618947050423,-0.01270084245570029,-0.0008747618482220958,0.009229125092619153,-0.009167041602147805,0.0035179005955110823,-0.002713975227713614,0.0013994947606004587,0.0022418119866412798,-0.019163461034449283,0.01840212555091602,-0.03570644684646628,-0.017584033868296878,0.002504749019644873,0.01443771212735467,-0.0049540032299306485,0.003998009950562921,0.007130221430954722,0.002238383462082517,-0.001524457446874532,0.012326150063969681,-0.0033677959344124496,0.1778969577595218,9.627235294162612e-05,-0.002935810975535251,-0.0036197330910785618,0.019923604705904194,-0.005276360321013882,-0.0048439357206877046,0.016575840792734255,-0.004934469608114415,0.014914474954182426,0.047187525553293155,0.015108602318056755,0.03777392327475559,0.014699680590393071,-0.0011688779179103745,0.003964373710471065
thats,-0.011940309296227955,0.01135451008606117,-0.0016075623462445997,-0.004957302704886324,-0.0022712549946057484,-0.016065768424711215,0.001666176911514957,-0.003048582280513109,-0.0017395116091432031,0.006093705985076206,-0.004361452690921843,-0.03014205311810838,0.016637857402083695,0.02154354748958452,-0.02412396908275149,-0.003634612576431774,-0.007048482283046782,-0.023898099702426994,-0.01071592097968544,-0.008627415476439193,-0.019118647561529534,0.051582953521380065,-0.021846035284696246,0.00932854608605417,0.006848884080053691,0.013465070147995748,-0.010874084964707903,-0.0011909164938198693,0.001417993318542858,-0.0025468987921634712,-0.005214743687992778,-0.0021150625846059513,0.0037203512351451358,0.012912519935794887,-0.004999551429300189,-0.0042604218117506506,0.005565067911259399,0.0012822307266757743,0.004684875134101327,-0.006926177931490226,-0.011163652907321258,-0.01637099064643786,0.0034078852389935656,0.007366298909553028,-0.008226256794401721,0.00682705616614569,0.03505153518887616,0.0004188870820808005,0.0056524642178769685,-0.00825009078749201
theorist,-0.006877674098138839,0.005206795985502498,0.020259228435344053,-0.0018312032881691587,0.0030287651147419175,-0.005667141705341238,0.0058766028295537745,-0.004302698188058141,-0.006560785398776669,-0.004796213756275197,0.003994207268435078,0.010837866203885441,-0.002905815455735047,-0.00012847670197181724,-0.004398522438322654,-0.00015636693709929108,-0.0046748108886274595,0.011063813145820776,0.0007543494669150525,0.004144463181715445,0.005797049621305985,-0.013999039069880218,-0.008597328337949918,-0.005504913167596452,-0.0013085336624959665,-0.011180154308849055,0.006621745999300177,0.0030668205133789267,0.0011024695905299997,-0.011521872387231544,-0.004440244834184318,-0.002992886384244742,0.004967224319538242,0.005600653760339416,-0.0034437229592209464,-0.00046840535039295974,-0.005151764316898672,-0.0069366317901149,0.0035461062817427613,0.0032198525947256954,-0.005666276750905452,0.006105547095074607,0.02372160642121312,-0.013915982727089847,-0.0003226355099915599,0.0005188533030745042,-0.007941815299614567,0.0022630816156399237,-0.004724358759410383,-0.0064987572823477485
theory,-0.012009017401381276,0.038072792921801116,0.043977785837647915,0.008350792155987039,0.008613797196198529,-0.023089345697127256,-0.003956081369253421,0.014495358099940955,-0.012946973357258482,0.015372477086668956,-0.013487851942957978,0.021651686737402975,0.005905767833723831,0.11387750786160228,-0.01777107602201702,-0.0006361891927746519,-0.004324095820767078,0.020303980296398766,0.024355521293357003,-0.013237407275302537,-0.010263541656357076,0.011421725433997882,-0.011107177977310149,-0.03637604997282915,-0.009191633137177958,0.003917534418346162,0.002905266908664,-0.001487063504942771,0.021215424055130085,0.0020728003614242634,0.002776903935241366,0.032843335709138395,0.00805442031000651,0.01175395448899224,-0.0025378267524351823,-0.012609083350570429,0.008837468327704334,-0.002921780473935746,-0.007503137292236804,-0.00506003069993676,0.0009580489742405029,0.010666346893952407,0.022256137959142004,0.0024090266140756357,-0.05786546098199062,0.020283560295665633,-0.002660289707966748,-0.012074971743534047,-0.009434054183406811,0.010822261940414685
thepme,-0.0030334192469228184,0.0016087917204757097,-0.0017640526218974176,-0.00354793137072758,0.006443314648812726,0.00038721975957938296,0.003808805021447829,-0.003712433234287861,-0.007237620161436087,-0.006294303906008412,0.0008270936572881385,-0.007336450081966343,-0.00017246813126511212,-0.004549050206134494,-0.003558131717688914,-0.002769045773140866,-0.005226967044708526,0.00977542671058389,0.005414348337460232,-0.000385610796743562,-0.0025568024999677334,0.0042808991241157,-0.006523852724672566,-0.002225296334079692,-0.005119820629468787,0.0003528552185321838,-0.002207014182850608,0.003126884431178285,0.00023114903966083605,-0.001986063618009554,-0.0039437342352999505,0.0020497172361365855,0.0037926045642689508,0.004094359868094531,-0.004552188260014982,0.005374969668100988,0.0002424637805771525,-0.0024902566515076817,5.023920356127015e-05,-0.00028268301037734665,-0.00013036588931403898,7.62058925059547e-05,0.0026154680492709004,-0.004864638454230178,0.0002769154800782693,-0.006789313533874976,-0.004064822591325535,-0.0004146957424450158,-0.002187881017218457,-0.0346766302036183
there,0.007668705377825309,0.010164661984025264,-0.018679110337781652,-0.0035390118423265634,0.00217729086006368,0.015645772682882673,-0.01602599248187827,-0.005430826367925957,0.04415510953801545,-0.039574551895532654,-0.06602042266597262,0.024750732933093218,0.0031569185499732144,0.003927023309622157,-0.0017195042436111325,-0.005722158682486723,0.012924477880210266,0.014242162712483061,0.018829171299972906,-0.0032949911131785995,-0.004485338002841672,-0.013161248519308236,-0.018227648265853307,0.0004472510872314331,0.0072515471274891335,0.00010024674833457271,0.005299547771741145,0.0020418757493278297,-0.01004948027869722,0.006334888952197502,0.006501452241445221,-0.00993186125073053,0.017332032435840167,0.032486299293900775,0.003344339940331632,-0.011741518474199443,0.01015926291687002,-0.008562175068979667,-0.013283929924616916,-0.007230050549248545,-0.006408211003643249,0.028742141752472507,0.05983055921152093,-0.004952147116919447,0.020891790725638938,-0.012018957878371856,-0.010279419559612136,0.008714651634271334,0.03964569992203199,0.01411508188614737
theyre,-0.0004040521591170238,-0.006067405752997199,-0.011674195549281152,-0.004123721609816063,-0.038649129955182576,-0.007180466935226272,0.006071589162135981,0.0017332672906530126,0.06472938733112327,0.016687349178316786,-0.00024647558818026937,-0.019860318135181264,-0.016994179821974726,-0.010031568378390811,-0.0018272396641763563,0.005250322183012055,-0.0036021201676392778,0.007778986852279387,0.006372356800023804,-0.0057104928352298395,0.0031394364495834267,-0.007158751763370282,0.02555360412845723,-0.04815520438800357,0.004243308998867873,0.00221221111195546,-0.017545711895369173,-0.012648265132703427,-0.010473762050703252,0.005341363965341251,0.0024862870793881863,0.006270880542012226,0.006744487611134518,-0.02104793228633198,0.036341396997003686,-0.009323361541361874,0.005610988958532769,0.003491800247277059,0.01909262423697508,-0.0026455398725860352,-0.00747613916329066,0.007726847853055664,0.00044158749151109475,0.023057547287633023,0.050805600295283665,0.028194228569283022,0.0073307403713879,0.0038962267813439522,0.0067863981472239985,-0.016405083646041013
thi,-0.005421082795810969,-0.0066675523399722944,0.004894755953615805,0.0022919890021151287,0.008287194439611699,-0.004396067339006835,0.003835641919763641,-0.007947682738866193,-0.0010306567274705391,-0.0013611855646644,0.0021496345738827504,-0.0028089756607319084,-0.010812657524434872,-0.009044995856230482,-0.0017317043088867212,0.0020823588760728183,-0.006392580512861508,0.004363305280873659,-0.002425546049754118,-0.0013991339517250058,-0.0115871489491449,-0.019626946719729154,-0.005476205162156947,-0.001056180644577187,0.002852912790700709,-0.0005710251727419245,-0.0036609994771208882,0.002500585491464845,0.00550258431035564,-0.001863925439597928,-0.0037396477092697593,0.0017739508785773394,-0.0058789375102397705,0.0006601179347953382,0.0013486687627255775,0.0010082591878639389,0.0016178918887690906,0.0075275582802469924,0.00088330938627367,0.00018376267370991963,-0.00010082607584745921,-0.0004727395133183194,-0.004239408430962027,0.008759343888385323,-0.0021630232801454615,-0.024252249333720718,-0.008296500912688482,-0.01330818823386501,-0.010015474311918338,0.0052390772573053905
thin,-0.0017398187745341952,-0.002383912327933318,-0.00027651813918555334,-0.003271323773393924,0.002694919998440664,-0.0001058921198410414,0.005832024199811187,0.0035498443488280536,-0.007426318893052964,-0.005795339068583077,-0.0006245716631939297,0.0023033335116737917,-0.0036308253256437948,0.01663405523270026,0.002802107916395165,-0.0030019517472364534,-0.003533050644452687,-0.003268564640063776,-0.0028980149633645773,0.003219921255711625,0.0010843058752328032,-0.004513281992372896,-0.0040696377206266236,0.004982661577469428,0.000989842831055041,0.004077377024355261,-0.004277690980178256,0.0026681390581147595,0.0008845864958925866,0.004857718663131044,0.00012111184307848693,-0.0025585630593541213,0.002200339546818002,-0.0008280265081125019,-0.0036572070842134543,0.0051314226735584435,0.0016519041070069277,0.0012694734026248166,0.00021998131492149124,0.002376836258675021,-0.0016317175020587919,-0.005124056269230335,-0.010329873179773621,-0.001435247710128238,0.011755066078143642,0.0003381641581121286,-0.0019932769232531445,0.0032051184291619714,0.0005841868218567431,-0.014986321444289448
thing,-0.01830739082405739,0.02252246158641283,0.037248736683730695,-0.0014367041931960364,0.024862364510979132,-0.008439685940732359,-0.017385451286981154,-0.015766847038835425,0.005131010655988432,0.0414642091015818,0.004727656251810716,-0.007560247582281295,0.0032296459785557405,-0.01812426689492915,-0.011780178443280234,-0.004021729771516271,-0.006074184777869605,0.006547343595814039,0.014663596294709182,-0.02607433043173729,-0.02854490394126261,-0.01119086212668444,-0.0032288511035087042,-0.0302219511765491,-0.0003113197608939789,-0.0072559571797407366,0.015366839332311852,0.00698309299226332,-0.03820467614600862,0.012704936702261495,0.008699665043380878,-0.024282578038880648,-0.04087036290858438,0.024419217516564,-0.0064381972426439445,-0.0013984046198644642,0.01458812827150532,-0.00315026300612102,-0.00205357389381701,-0.0025126236225647062,-0.02300524910477128,-0.011482476232318514,0.023644678792803867,-0.03402624197019693,0.006634919052741836,0.008150885050785501,-0.0024402827441162263,0.0055765047310273015,0.007013683091963093,0.006836857149526336
think,-0.01969886404981764,0.011482101503034643,0.016610687052802164,0.018321280162381492,0.02287861463670137,-0.017188436690260045,0.013218475978150436,-0.02969823093409745,-0.008460225344036013,-0.01087126840929216,0.01347907705206813,-0.0008792782363501209,0.024112010517886626,-0.010444475408889101,0.01051526360684238,0.017997914562916238,-0.009240199799475497,0.03823838738672697,-0.02066328860417119,-0.006337286157542919,-0.029652733314557717,-0.05299729631720198,-0.004972766345776905,-0.009598000146330374,0.0012521903224401573,-0.021214887807154918,-0.013578019427747896,0.00939560149788097,0.014356008387578553,-0.03245940058060126,0.01193343789712089,0.009804734485469391,-0.0003041509578400334,0.0070665631231803805,-0.03050217171289941,-0.0011430420523119785,-0.001897994540697119,0.003724107540012041,-0.03632318374666635,0.002535844887113367,-0.012968687415561703,0.01666209942784601,0.33797255447244773,-0.009814330020911963,-0.0044540389093599845,-0.026713436265794505,-0.030431491680714823,0.01557847329747866,0.0253967400482048,-0.02155421584171608
third,-0.00527771454943904,0.007021759186685571,-0.00490458658778373,-0.0053673641661912685,0.0006166486785379047,-0.001442351398321956,0.0011574933247833034,-0.0029879229049794296,0.0029275392708080663,-0.0004734106631439261,0.0012517882650930835,-0.004075532618502413,0.02261417040388603,0.00355136132050525,0.013557040052607702,-0.0021603980933259047,-0.005818665586898689,0.004772512753796168,-0.006142970235487852,0.0007319836218922756,8.037943922810115e-05,-0.00023631078187479908,-0.0022398989906770605,-0.0016183318903292357,0.0007160603326820097,0.0010406046484950763,0.010416447631788747,0.000993091176552419,0.0002535566072881881,-0.005715632726142954,-0.00397096368269784,-0.0023758831386389927,-0.002289774744394924,0.007647321128135022,-0.0011715372081400758,-0.004134041294208347,0.002955068353563259,-0.011640467113279379,0.0006074796721031716,0.005213098220399335,-0.008708320726108753,-0.001232060231507128,-0.0021693789733512256,0.00478919688802028,0.005673094512046419,-0.0036794816118580673,0.010266620188814374,-0.011058594835718995,-0.0011285183148005756,0.004516430491970692
thislilyspad,-0.0040670702244125535,-0.026791505809971895,-0.0014824688501859492,-0.004198340962648537,0.01240716006005959,-0.006498063077463122,0.004883968140639325,-0.0038403489529157462,0.024109087717266445,0.0057188021421017985,0.0040165461350634354,0.0007940171144513461,0.00243347619272608,-0.004790517529641611,0.002391998492572989,-0.0032819142275323744,-0.006362920849075091,0.006212097645244255,-0.005659868559605652,-0.011343496904248705,-0.00327891795729718,-0.016906469289523402,-0.011850872643279074,0.0052439662591751346,-0.0046253956390659235,0.002181784707239399,0.0007799819061480658,0.0017998122172356598,0.00015192618502610548,0.0059799570245788755,-0.0057211879224584984,0.012209747180727204,0.012762701483029496,0.008001359494602052,0.009684730257332077,-0.006229860592203909,-0.001515247054180128,-0.003194409853452169,1.2692564585146124e-05,-0.00031226621495770345,-0.0007514675480593986,-0.0003091072242023254,0.005809263522967828,-0.02478883887827807,-0.019700767563247824,-0.02748984860713816,0.0006910905923444214,-0.00080368433594897,0.0010873466543567065,0.0032761486628862064
tho,-0.0015958418722418137,0.002297842230450762,0.001561014827695964,-0.002890209868338022,0.01462747773275092,0.0021217050954234636,0.0029116849883785694,-0.0044813744204649664,-0.007706936157362697,0.002346825897252779,-0.012261714929448936,0.0012038705159860984,0.004135798451531184,-0.01654890421974993,-0.005611382116510956,-0.006311472730610642,-0.003881711615098717,0.00018407029614063474,-0.000449111861199566,-0.002027446406967647,0.0011262029566191073,-0.0070376278458486,0.035236902858925126,0.023564706761811507,-0.0014462754776293715,0.0014395627063416886,0.01404355811982595,0.0027345905070867075,-0.004126394141060227,0.006882884681057556,-0.010915215774466875,-0.005865328307308748,-0.0003862427947456756,-0.0025616836940220785,0.011749014463290419,-0.00018656529327893323,-0.008164597118562766,-0.00017421823569743208,0.012305992015023304,0.0019512760137818412,-0.004362514906158722,-0.004411704787855416,0.001960635922382579,0.0026948945796768367,0.0031686953809165045,0.0037959086963589143,0.007123971615999295,0.012667930796629413,-0.007931367107734504,-0.00176894641129744
though,-0.00609415946164221,-0.0015383438423509975,-0.004135593704408206,-0.0023967250402478495,0.005571235618617307,-0.0041210735739016955,0.003992714784656458,-0.0011554909244229266,0.002513766815740162,0.01996262038125311,-0.001095582185004045,-0.0037576528943470914,9.432539080341147e-05,-0.002477906167690827,0.0005981254395642405,-0.0020483478614981934,-0.0008146678767711052,-0.0010169192876298585,0.0013641129922984023,0.00027245341221167796,0.000646848355791504,0.0015258888787560193,-0.005072655799602721,0.0008041409579935123,-0.0022620992739261075,-0.00011539134289382234,0.002230313929373151,0.001252114870413506,0.002886514415937517,0.004261129177367518,0.0012607789992804242,-0.0020704312856692467,0.0043747611352416525,0.0036700513355858258,-0.0028883233099386008,-0.0026193277553295787,0.0031790477844501432,0.0007621392234626182,0.002657306444285025,0.0015520439065234506,-0.004304533677585738,0.004068450421542004,-0.0035252570120314487,-0.003668940624332509,0.009640027652363907,0.0014563341912067532,-0.0035751062045930957,-0.003595999397448418,0.0005606947364616259,0.001971525038138494
