,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
sign,-0.020782604544065116,-0.013893358186710251,-0.015320092692053634,0.01775279409673456,0.008794806972319786,0.0011786482634031522,0.008924114522839742,0.010211398154984088,0.005982062699064537,-0.004759236801131913,0.010653107549048992,-0.01609670660472166,0.007976328115095375,0.0069477889292216075,0.0026935292194995644,0.01753573326258045,-0.006379976285749835,0.006282166079814708,0.018668276280611337,0.02211593140676502,0.007347021047165555,0.02788942997322718,0.02695334864384147,-0.003972955549564194,0.012261926005899424,-0.006869484448571122,0.012884039279843856,-0.026806927751843145,0.010216688930914096,-0.027519791213747383,0.0014653071541600425,0.018461820013292697,0.005755172580589498,-0.011080554871977354,0.0029788412201556405,-1.343375663904068e-06,-0.0022178099487399528,-0.006423706122519706,0.003237027830610922,-0.02387333599542804,0.002519840107770002,-0.01121410451594156,-0.001817068450324508,-0.013970475522163888,-0.020451351612809122,-0.028265708777568104,0.007920440588414816,-0.001346515415004004,-0.0006060150224047625,-0.02670801497141199
similar,-0.010745963293308234,-0.013800892098870839,-0.0010384104024757275,-0.002308551677574682,-0.00392960484639599,0.0022460094329982334,-0.015594488777401678,0.003288942898346906,0.007360244552866056,0.00319658696352348,0.003679563680147234,-0.02045005579812703,0.0026459748148879225,-0.0005873785183590065,0.0057062453363566756,0.009849588248956563,0.005756769141555396,-0.0003957089759200926,0.0059678049571140175,-0.0026704566851366205,-0.0019620165619272894,-0.004726799206374069,0.008290414112357751,0.03473464907348688,0.004764719197060983,0.0074237584591110555,-0.004492115657640669,-0.006074905425624736,0.000631727019309404,-0.018754026928199323,0.0021440810253500952,-0.0006032434888243389,-0.0038226661793406376,0.000552087458619264,0.0039191575988951404,-0.0005394317428265414,0.0017451968655319036,-0.005220913284847565,0.0014629388231070452,0.013281058261974534,7.176164897570818e-05,0.006353215852311244,-0.012919558712380685,-0.00248440999821311,0.004758829365828764,0.005953696172224011,-0.029534036338571802,0.0008624094657235258,0.004090645366642376,-0.0003374343580080895
similarity,0.00031751822931249155,0.004513635813391533,-0.005759536622617439,0.0021535846832056423,0.0021621172963420822,-0.003632684104067645,0.0010414305458426136,0.014374752421998364,-0.015504078632182481,0.011891120937512522,0.0013922115700317518,-0.0033771308406784165,0.004432793780141624,-0.004100988418706748,-0.003929007583084647,-0.011122576638213413,-0.0030872960428005797,0.0043852982739265795,0.006444956349161816,0.0033546966642597673,-0.008543583395184871,-0.006502072343984199,-0.0018444121918524171,-0.0006352059062052762,0.00043461632894085153,-0.0007876906788624317,0.004838811348341857,-0.012353119976910236,0.00930652104986513,-0.004865479978659033,-0.008114721725730533,0.00578212928994315,-0.007821048355788836,-0.005691300584642662,-0.005632010094598765,0.004766435042587562,-0.0032701555964724355,-0.001918812753998704,0.0037364998647566074,0.007224442875246049,0.039348934395612226,0.0017269470368986473,0.00147472361602395,-0.003456873600481615,-0.01934410228999938,0.005946313266450355,-0.002254818206657512,0.005564133851957918,-0.0024283291187191434,0.005125260758422675
simple,0.01935324714054667,0.004032079586285079,-0.00418534047131433,-0.0010981053953591845,0.015551870748599672,-0.04877862155808813,0.012173500512811585,0.006129430703639938,-0.0008202370233538876,0.0031109440198346374,-0.0014012508175474205,-0.008624919006612993,0.006363916074270188,-0.000862772722324039,0.005697647028692082,-0.004437782172073969,-0.005714525990566395,0.0060985243245978895,0.0037265640274269977,-0.02816003557722427,0.010584269038751893,-0.011844548267754822,-0.010511910470666623,0.0001385645111989446,-0.0023497238008692804,0.0061097316376147875,0.0015197578431612908,-0.013143975952571633,-0.01862525228633496,0.020002233810120153,-0.007743205865968328,-0.0027767325604495627,0.0011931796799334955,-0.0012346541462662788,-0.0005066192518352419,0.0015535489618356817,-0.0036903185734000242,-0.008312595547409079,0.004134677341731016,-0.01416426025646876,0.003767619264787152,-0.015022041013134913,0.005024136977424019,-0.002584442608833381,-0.004855088138271169,0.015155376487751714,-0.00015358724111157315,0.010980192313236638,0.0056819719300597454,0.005960749171243925
simulation,0.001814014575510993,-0.005569864237795769,-0.005191232461078355,0.00013255492079711619,0.011706979778721928,0.00832888748123429,0.002933555046094461,0.0017331387665692976,-0.005638187674701984,-0.00219588444073655,-0.0032597811446033556,-0.003325468685719493,0.00897811714239536,-0.005713992830567793,0.0011084153437920265,-0.005073737798558226,-0.009381657007555565,0.004828746259649383,0.013473346906536865,0.005146728927527594,-0.010976248448586709,-0.013564673606938405,0.02284143895040603,-0.003271835123991315,0.002528559461843675,0.007546203650339502,0.0070225560171591345,0.005654693622302241,0.015694990814044907,-0.006337396810864227,-0.0088178008355509,-0.00031918172182164096,-0.007394804389969981,-0.001267071825246399,0.005689321694499984,0.0012318873000490504,0.1536195605204989,-0.0016338831953162788,0.0019101447595383978,-0.010665695783257666,-0.0098138071533467,-0.010695668859139907,0.001505841022021896,0.0016324535616144013,-0.007581034157481624,0.012250522346995205,0.0070517612883266665,0.0013155482228096704,0.0011178673830682863,0.00813502858264728
since,0.02181120286635021,-0.03474758967426559,0.0003673387954987601,-0.0028371133472239237,0.01950716919973111,-0.002250041158056883,0.01468788802036139,-0.02044321393258801,0.032121810385351585,-0.011469082031614272,-0.016575535303115792,0.031680428554386256,-0.05444941132355853,0.003349880765049568,0.0038516293761051918,-0.009001781644357297,-0.017170828506466486,-0.006109759998364156,0.018358837577976114,0.003924643243154196,0.0029810424449159176,-0.003879574423085243,-0.03189636049842967,-0.006777801027152165,0.0036604632708723056,-0.014759456059252617,0.002732669162070948,-0.0026603004173870338,0.0019686216717050963,-0.01826107588590095,-0.006551073721245757,-0.01436647312330178,-0.006007723250461647,0.025402145198266467,-0.01648671271588955,-0.006457624142815687,0.0063201133023754325,-0.017654232996358918,-6.3349714670377e-05,-0.028668176017722813,-0.016747404308943187,0.03931891930886001,0.023155076723617968,0.001258661573404546,-0.003355544184952683,-0.0028600112491770926,-0.022965712947007152,0.007080140947916052,0.004800325293816813,0.004955917714250378
single,-0.017430071649226442,0.004142183562908262,-0.0011487160956985102,-0.004211893982238809,0.009810282263911356,-0.0011145418226629553,-0.0012237113039412404,-0.0038018055275196813,0.012748987303983605,-0.0035328658913216103,0.002322960210296037,-0.009171524237304454,-0.007327682134449309,0.0035482648175518966,0.0007577466391771195,0.00443318105619292,-0.008129920775405556,0.008652673040292626,-0.0030901788476374557,0.006835688569915198,-0.012560959426215879,0.018409761439773645,-0.015064081953598166,0.003522048364421529,0.003067985813711727,-0.002254225986567797,0.0016851243654563844,0.0033487343109229574,0.002222580725011401,0.01027335450211786,-0.004507906379352317,-0.004730386091866903,-0.005168763130367575,-0.0014527653202681093,0.0008071391150299445,0.05103844242890326,-0.007552801763696218,-0.0016364157335993336,0.00532055227074708,-0.040074806763605766,-0.003669948033319812,-0.007475171224864314,-0.0016787021085233403,-0.011211101884051515,-0.01028844942799686,0.010179082322830406,-0.005043826499895986,0.00344712129547532,0.009502367446571756,0.006855987769807637
singularity,4.2278799154705496e-06,-0.006643065886241035,0.0032714808405532683,-0.005304388095184291,0.006015238913324082,0.011887697383627669,-0.008308449549841727,0.0007249224892771677,0.00866696574537737,-0.0028945726214637726,-0.012546278533925086,-0.0016157596982276097,0.01034455635618782,0.0007473912914844328,0.002084948337485797,0.009454861686571694,-0.015213600896636802,-0.0012554226683631404,0.005909609555047804,0.013785213986785373,-0.009005818329910839,-0.007181008434439161,-0.016488629194495553,-0.0007092328141579704,0.0002484840704747652,0.0040157666240463125,0.005357710147560117,-0.0008654937870758894,-0.004011165360860773,0.00011397737925179937,0.0034092702601392724,0.0037381444244926594,-0.01258707164213075,0.0047111704060572995,0.006539457129676513,-0.0030013261081698033,-0.003363482371668009,-0.003749298097164658,-0.00707835702013785,0.0030348382331242593,-0.0012495312372664477,-0.009276933983766139,-0.0005681869023648261,-0.005715023297736963,-0.008064424387900287,-0.0022999528050137146,0.01334037137627082,0.0018434706211591437,-0.00839927625374014,-0.1307287156567008
sip,-0.00025576498179065107,0.001579613618713379,-0.009291588462017053,0.0026498543734667767,-0.002846859026312973,-0.18384506162797343,-0.008155571937208903,-0.014182385383258793,-0.0016697839785142362,-0.0020897342422349866,0.0020146244768549223,-0.006727332377005643,0.01728622259611508,0.0026592896736976116,0.0018611200876965748,0.016058968116264494,-0.008987073764739163,0.00613743403312308,0.0014012593093807415,-0.006819782096468173,-0.002486046803438207,-0.009255182597146895,-0.0043031812731152905,-0.006041081265766038,-0.0005364714657494421,0.001834298866711661,0.0007790797914222241,0.006471984700442849,0.009329148248804018,-0.003766420934510885,0.0063904425770656475,-0.012214012041685395,-0.007695790078883312,-0.012241778988945094,-0.003553261326425538,-0.001925147252044914,-0.0039829692847148535,-0.018440470303763792,0.006553077202571268,0.0011110928091282795,-0.013423743305017685,0.002213791915245203,-0.0021793182968262406,-0.014434882460679576,0.0010831548401146844,0.004391462071280876,0.008991079851085614,-0.03854366305791701,-0.0005617889769140265,0.005465073909872327
sir,-0.0025233559914273522,-0.023475077415996748,0.00535770048462764,-0.003929009685424765,0.006239431778874248,1.1014840811899163e-05,-0.006857967151551487,0.00533327828450837,0.003745290835578673,0.000607585175258779,-0.005020900643790601,-0.01027280450201131,-0.009057181230899242,-0.000515995866477091,-0.013643176279929867,-0.008897967725608477,-0.0029305884969681208,-0.008109358530088361,-0.003566490038078839,-0.00482574191080621,0.012727032658229658,-0.002974910184939959,-0.004173775121904462,-0.0031592810513775505,0.0047942240096848325,-0.002955386553290614,0.004478461705855188,-0.005151672676748874,0.018587920764395808,0.024386033522398688,-0.02010148142895936,-0.013271442643292563,-0.005293596009608396,-0.019175357367051452,-0.0022269877414820664,-0.0068775868956996705,-2.565648550418068e-06,0.0021514555936249613,0.008488670139186695,0.005258950654059617,-0.0012092954005111583,-0.003822244186421456,-0.01182666348735025,0.011365197119722803,-0.007669124345614724,0.00465405898988326,-0.0015860826385028326,0.0033901591329460346,-0.005134081582945519,-0.0006541409827477164
siriusxm,-0.0023661029975185184,-0.0017947982121505179,-0.0031384185339947404,-0.007138974547808491,0.00968961042096626,0.005315292145848556,-0.006701115593666523,-0.002278721497789335,0.001867659938820998,0.2560082774011294,-0.0008126642610459319,-0.009505084347837001,0.004014507877005021,0.0038022159726928567,0.008917727948588935,0.005367409493560689,-0.008643840079562738,-0.0026427873849187524,-0.0007504560940892731,-0.000734458911772223,0.00065891638343798,-0.0057780124631982704,-0.0036613876604095715,-0.0023003053408113716,0.004554747612284146,0.0027056871693741484,0.006570376129309251,9.610134927914865e-05,-0.0055172982831559305,0.007295270262440629,-0.0015471615300540764,0.0037308562705589228,-0.006230943421942982,-0.009220160147714542,-0.001808087955850014,-0.002833958415639609,0.0009484112581090851,-0.004175444561689608,-0.0003915525173000126,0.009725079920961083,-0.008236357690023562,-0.0019768179505410296,0.002154347363602765,-0.010635705259960562,-0.0012575967031490326,0.004938103441803924,0.001983780371744879,-0.0018889039105831472,-0.00911868751420056,0.008572325062169987
sit,-0.0057192374239528115,-0.00104999148716291,-0.007284474906407589,0.0013866800817423097,-0.0002820410271009116,-0.010181642775672121,-0.006190754056474855,-0.008444559472840252,-0.018513609145462354,0.00042811600954634514,-0.00819138279084796,-0.005112497333394955,0.007504796976564093,-0.0059973102049655095,0.0024753473915822247,0.008764915732078535,-0.009223116006571552,0.014391981689311235,0.005417771451085472,0.006802689550314766,0.0022524105189935945,-0.013878214862701852,-0.01211618647129757,-0.0028907178730830894,-0.0014641607134755297,0.009401272339164286,0.0023257064438377217,-0.00337814044822038,0.011364720463092984,0.0026226907074155246,0.001944624291358272,0.008151073065884829,-0.010331167226825748,-0.004779633714073174,-0.005665753481184869,-0.007492004656963107,0.004370195864146111,-0.0004014265721963113,-0.0014188319868658358,0.00046610033185635717,-0.004479789407165573,-0.020289797507319855,0.023226467121508443,-0.00462590261365839,0.0038991655265520854,0.015756017632669376,0.009437245785186624,0.010538542170508636,0.0010057995225915839,-0.01610017777118857
six,0.018143240492125838,-0.011663812228936251,0.008753938354753124,0.002494343654334047,0.0024680532825761357,0.017601402466659484,-0.0066993811654040055,0.07069800164234316,-0.005920687191443756,-0.006126801113906451,0.015305472980951204,0.002189434014579672,0.010778035339628839,0.001454429290788697,0.004413532650356496,0.015305540301048417,-0.00013562595960004125,-0.004806512923694644,0.007156510638110741,-0.010910628368020111,-0.014023055297966349,-0.009510138169391136,0.006188602145719152,-0.012695765377306954,0.008330748647191237,0.019958225382646327,0.00039237401213538094,-0.006929892740971217,0.004855605833726436,-0.009117054550304423,0.007327750971326193,-0.011065818448852119,-0.0016164904780096143,-0.005672474997119698,0.0030278336828129426,-0.011310236836688282,-0.006703798426203104,-0.002950198286074069,0.009973689832092536,0.014643602292701535,0.0023664261448440587,-0.006108329842231561,-0.009239543191577155,-0.0018393767444892335,0.01612765055596619,0.0031863563920410797,-0.0025412521706076187,0.000405538697120486,0.015217901033979325,-0.00430581273490359
skewer,0.01127391940182246,-0.016788342429244242,-0.0049356940867711,-0.0065174035388024555,-0.01428213901286148,0.01079521903546976,-0.008302607971346122,0.0004432480018422341,0.008093877029786012,-0.0005082179070320878,0.0011098303644646256,-0.004122069488789262,0.015172268563296107,0.0018973259158665266,0.001304722829297554,-0.02064305508326291,-0.003203322776928522,0.012630512686291555,-0.0001806842872246145,0.028191300575862385,-0.002045568309697259,-0.0005022048541431361,-0.00553988369761252,0.002753360006655436,0.006914008438904158,0.0013693638858890164,-0.0010739400554850517,0.004035593493011617,-0.0017528034468183812,0.03470515917466255,-0.015640816888507034,0.005106333378449181,0.036231461620738904,-0.012221993085994566,0.023229432613681322,-0.006707478980632633,-0.00235540856675535,-0.005911375161206456,-0.002619346848665569,-0.003243686867048225,-0.014064669444740645,-0.013532722137425741,0.006993616630561261,0.01352095709064112,0.005446097591148109,0.0021501681744040134,0.010085874219969333,-0.004055340312919229,-0.004197570408278431,0.007580187661454777
sky,0.007421246331715651,-0.004767014873431128,-0.025524728261926394,-0.002029572903442995,0.006994537135758943,0.004859537643697103,0.009008444820436268,0.004634938882522549,-0.003752395530660756,-0.007644952661916608,0.012258666098132556,0.028054118833637117,0.016449207465864847,0.0014748195114675058,-3.430547235777783e-05,-0.004826991923931187,0.02374648484507349,0.014343360738427098,0.009717734679476514,0.010869785312597363,-0.008033496180616372,-0.004845907373514803,-0.008205513056804701,0.0009265768386414646,-0.003641450038769289,-0.007619288264567236,0.005412119167231491,-0.020772518890907844,-6.805512254802893e-05,0.002567301732629301,-0.00987912650343109,-0.01731903769696317,-0.006177777489661085,0.01059748526462908,-0.0401450720084971,-0.012323341392860235,0.010478685027444961,-0.004041596093515245,0.0007851369106526078,0.0020517880369525813,0.0029589079464083616,0.003684913853068347,0.007609278671759192,-0.016214784152094906,-0.01659435635406761,0.0020977608881499656,0.010648732738558115,0.0028928957167957785,0.0056639727045485234,0.0034610358632147812
