,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
blessing,0.0019043540250552517,0.00882656026684948,-0.006092694393020522,-0.0038744024674852084,-0.0018027082811017808,0.0009098776691621637,0.01331095421321941,0.0037875824432106473,-0.0044117102858880035,-0.004913701300343758,-0.0005220812602666643,0.003789040792643096,0.0022802926055824554,-0.005625096384052758,0.003358074198447307,-0.001228329386842678,0.0012629787030100227,-0.011737897846201316,0.016789431625276897,-0.0011460432388077629,-0.007926722100455752,0.0032233343710227156,-0.0012930429458497725,0.00041743220554682633,0.00029617657146785203,-0.0066993169590066496,-0.00849948988261646,-0.00012492955671016546,0.002980031112017443,0.009349519325042768,0.0005397112349058873,0.0028298009701932594,0.003643892267350746,-0.013147743712915501,-0.12899202190386033,-0.008006527300837096,-0.0029598523740815815,-0.009556623825866261,-0.0043491535523248305,-0.0018517352032687124,-0.0005558629842528789,-0.004425069644641474,-0.012015809195942195,0.0037286291754241854,-0.0005755780520342181,0.013389026224499025,0.008657618559031069,0.007929423555985422,-0.003111412729638508,0.004923176205276091
block,0.005406338738803621,-0.0009362250434402552,0.016323729586570974,-0.0033044769375939953,0.01630576449829789,0.01020110530704033,-0.0070192886992792945,0.01433474675234855,0.020108438339895625,-0.015846008059306922,-0.005379782865013583,-0.006643202149354657,-0.010831393402561593,-0.02431236729189443,-0.00396564757856807,-0.02926506543050648,-0.028153495614961704,-0.005496381313032494,-0.024198619731093978,-0.0056961409871596905,-0.0004516071242828268,0.004798928577452602,0.02885865692124925,0.0046286471410828724,-0.004366882834182116,0.01909706521214951,0.008595845026947746,0.002599767831878496,-0.006853127502477215,-0.03256293543466836,0.0043599603000379315,-0.013446318509500788,-0.11845680921490068,0.006273865894058069,-0.011332594199311482,0.004352996934135647,-0.01635944770729257,-0.01493974683331959,0.007383829009240254,-0.009805528480461392,-0.002563232965870682,-0.009298336481803853,0.005801277551070257,-0.03482686048067358,-0.019588920470524813,-0.0051619723499010586,0.013874984163206185,0.0024789094045425167,-0.0009035173700638627,0.014590427188038622
blockades-racism,-0.016768511535357702,0.005792998462732648,-0.00033437706378863785,0.007690142586721847,-0.0020168556758145355,0.003559371936828702,0.008096393359586663,-0.0014382962896223855,-8.815380412618675e-05,-0.0033651540026416694,0.009072348428261637,-0.0003285315797879018,0.005448075622310132,-0.005011692769849071,-0.0022834392671731863,-0.0027827888568999334,0.005640565929971804,-0.002020436111228426,-0.00034003914703681153,-0.0012300309274142507,-0.00563915812117216,0.002019110027937104,0.003944567236810402,0.0007726443709287312,0.0012100477550772656,-0.005630672903875901,-0.001224562673222163,-0.0034066889931986264,-0.00521962244072883,-0.003143936176056432,0.00396382225486747,-0.00036424906498272284,0.0019601815170815664,-0.0030194717523868556,0.008484011828467145,0.0006746808233556351,-0.0032710273958538923,-0.005753964738482163,-0.004400020315593021,0.0030536320700017337,0.0004799120681449044,0.0026146972457634886,0.005796991253805362,0.005299781244639001,0.0013771095351373481,-0.0006277913733806454,0.0009031332618794509,0.004207273256618356,-0.0059397839999252786,0.0028122115146573703
blog,-0.008763738907119251,-0.004697221998990762,-0.004506184118569969,0.0010266201123463451,-0.00106838336567307,0.0025070624306849803,0.0017093693264360575,-0.009607782439394613,-0.017806503143614802,-0.0024364236751301654,7.251887702591395e-05,-0.00214065448955857,0.009540359940244495,-0.004856617522360621,-0.003125252396472154,0.00027354603139111437,-0.002173548245608555,0.0006655775087740026,-0.005139349055870332,-0.0025179689213842677,-0.002116367222860506,-0.002010027948605823,0.003162073990372579,0.0021551179195741644,-0.002504475926432986,-0.003876772511702114,-0.019087568448640485,-0.00013018795095888838,-0.004974548196214897,-0.004086073644903286,0.0006191337657980497,-0.0006318566253958138,0.0056501411343884405,0.010323407067151794,0.008094858533668068,-0.0013306961211936121,-0.00526662274844398,-0.004905587722248704,-0.0033975157235938374,0.0034550784829828216,-0.0013134995182746464,-0.0009212643225979488,0.006393428512756037,-0.0011325664018755313,-0.006324236757318624,-0.007029819261234143,0.0052879747068679175,-0.004190693063731751,-0.0041545972462927435,0.0015752660587279627
blogto,0.008792722732399281,-0.0064669221606168635,-0.0034463065452295626,-0.002986612172762576,-0.002890936606952316,0.0014066685024015468,0.0009001770146962242,0.016219413578002856,0.004165133006951186,-0.0031178873226276617,0.008499443932958565,0.014709639053383508,-0.0010310508344476368,0.0048103250138177775,-0.002039669923141875,1.1030560851105556e-05,0.0021190768361811062,-0.0006947098236366942,0.0009096928970912079,-0.0016296004834287518,-0.0032699640465624147,0.0025451647293644733,0.0002042236128421514,0.0024903926853787704,-0.002649642977494232,0.0006244916355398474,0.002141408465483021,-0.003576474342630125,-0.002185619054446539,-0.004725398206523057,-0.0030949420891126476,-0.00243111994655398,0.0009318950806046498,0.001073936923642303,-0.0028852198946759415,-0.00392412893277201,-0.007077835735206581,-0.007768104128740477,0.0043080728954232195,0.0002531902964841157,0.004172802774687922,0.006836451780245318,-0.0002597303037399142,-0.008312922014706304,0.003634829040701908,-0.006847155578466338,0.004672511044562348,-0.00037253022229316644,-0.0024066707768245674,0.0024518205415872754
blood,-0.002403584333978438,0.01126263258846355,-0.000793601362819239,0.03358524425503472,-0.002778314527884496,-0.002580235461477449,0.0040914066666276495,-0.004433906042618248,0.00032487826910366276,0.02677361114908087,-0.009963247134719539,-0.0001763787677074211,0.006401585185193524,0.0025838686468565124,0.003191681745723059,2.1029710642197098e-05,-0.0040064630138534185,-0.008035436781087741,-0.007577362982285793,-0.00142509756781691,-0.003945059845807703,-1.8598156470873842e-06,0.0026728578601747646,-0.004320672694250389,0.007958682035739673,-0.005154733017004877,-0.0032881180634890747,0.0018769284531957588,0.0016551836091323665,0.011165715958950386,-0.0009107117915771986,-0.012777181609157638,0.003210063817243178,-0.0037499317725208396,0.0008577094822559126,-0.00478200337454356,-0.008556480158611083,0.002105904515586867,0.005946062030907647,0.004211109586720134,-0.005251358018962067,0.0020184902890186614,0.004152493108681973,0.0011459627484957454,0.0038459666231644134,0.0009463029991601639,0.004298706102550098,0.0007539437917225218,-0.005658384668662178,0.009348905018365522
board,0.0032833973744515778,-0.0029545076669277182,-0.004701830577888434,-0.005103972900329968,0.0015761548392177044,0.004030326436086418,0.00305402654945856,-0.0037822946589815957,0.00410621532501603,-0.0013119878535783076,-0.0038971767494182814,-0.036730185472319814,0.009077396031807548,0.003690017397432807,0.00020868953525608232,0.0022251263463909368,0.0010422156660609431,-0.003232345612518542,-0.0008814713167599095,-0.0019973562206231656,-0.0053979013058974385,0.0014780123740192506,0.0003151980104318552,-0.0009492158395190428,-0.0015994850693356534,-0.0011080056109491533,-0.022205760939933525,-0.0031784468610912883,3.774296176296821e-05,-0.0007054127125564156,-0.0013969316509313892,-0.00217433437718603,0.003721816424859089,0.0013030054467370626,0.0013209008888097075,-0.0056185810254586015,-0.0063076199892137304,-0.0017416675126823776,-0.0009783025014883557,0.004765995577875421,-0.00249964397384008,0.00119327978164414,-0.002632534924066873,0.0034156790406057757,-0.006120983720213769,-0.001780567718369386,0.0057366887177835646,-0.005010124741847038,-0.0053080164079771855,0.004589635958173837
boastful,0.006418748054827303,0.01274217070018336,9.332150297581892e-05,-0.003991265738487466,-0.008414240321806044,-0.004392006482519084,0.005368847432176565,-0.002847588699163461,0.006533478635050743,-0.006549982323058853,-0.0025412815143378707,0.0063146319542583705,0.010481684303443588,0.008553771939512199,0.0021057224938238997,-0.00030149269483164246,0.006241475574201838,-0.015308203055312324,-0.00416934578458788,-0.003608740659490202,-0.0068035863433803636,-0.0003887035702803194,-0.02943570326365482,-0.0003926575090613442,0.0012839176785053425,-0.00630178238975609,0.0007240917382341914,-0.0012809848215667044,0.003929380401079002,0.0008908742401319765,-0.000968552961975064,-0.0043270376136665435,0.00558446730784022,-0.009453988634290008,0.002886954492664527,0.02185389637439361,-0.005939021721779443,-0.006538952752523286,-0.019334187261016846,0.0032789882163609496,-0.0038443259466152697,0.0019253877896081714,-0.005330074471374777,0.0015560052486566828,-0.0033358253593940286,0.00022480229249265552,0.004921284633707659,-0.003367984217062115,-0.0068826420748539854,0.005721457410420549
bolster,-0.002391664543687371,-0.002220028418235442,-0.0021197688490264916,-0.0030312415334331896,0.002087521250078011,0.007208564573998208,0.0033792599166084887,0.0007549322803790916,0.001522542725175913,6.804948658349643e-05,-0.0011645129979293704,0.003044776241814461,0.0059714634907867305,-0.00014132750951717282,0.009450691565063587,0.0072879433750164474,0.0004343833722875727,0.006447248975176497,-0.0024470517823526063,-0.0018709051128708081,0.01745277068786562,0.0024336506757050343,0.0035580273298233423,0.0035235249100960186,0.0016155860234349304,-0.005233564506397592,-0.004694088197495866,0.0008470231646714321,0.00591657312845194,0.006594471159114478,-0.00012674472335750042,0.0025216386445645286,0.002432483600389167,0.006955616926611586,0.003386744938163341,-0.0008610718253220788,-0.0022263917007520383,-0.0012847532117603031,0.0017578155454910274,0.002380430430264989,-0.0008616000680709588,-0.0010890640659622505,-0.002522670834872254,0.006569936275949435,-0.0049420216666543415,0.010667177803825907,0.0037750029338484955,0.0017868009481971556,-0.0033870881671169647,-0.0022293435160095887
bombing,0.002299840097144347,0.0026535133550188985,-0.011811715172149972,-0.0006565709950840742,-0.005708186254311342,-0.0011479288442973585,0.013894201077044529,0.005703969063561947,0.004443738915881928,-0.005296626644181466,-0.012187771888191572,-0.001201611690146803,0.0020701718609379876,-0.014847875539712221,-0.0029308177193291306,0.00737525024794046,0.002849512122151506,-0.0013461939348095124,-0.007764780350867672,-0.000619337576897215,-0.004901680045601912,-0.001507200565101815,0.0033713436690129,-0.004733016373893221,0.013915396755813004,-0.003144192729512037,-0.00446338923841863,-0.0008564203702682283,-0.0048157861146819955,0.0034702632178293395,0.0071683936283452225,-0.002107322210372469,0.007336473325785691,0.0006805057458514238,0.008882869595084268,-0.007275218075509141,0.00042036390096920813,-0.0029779347453426424,0.004661018908915155,-0.0015449276605385431,-0.00477447098180222,-0.0020693075177121707,-0.0023286565623109163,-0.0007164167036464799,-0.003418256618730516,-0.006839551751143376,0.0023739348693254305,0.005207260617929572,-0.004592673828019996,-0.11930013192718188
bond,0.00846154252866145,-0.002986323240416908,-0.000152328079426418,-0.004814382067859243,-0.008176758237981979,-0.009925280156592747,0.006136851245144725,-0.004578197930431097,0.003062074546442219,-0.0021706698821767493,-0.011116281600597478,0.004036243985646458,0.005744033723492247,-0.005807457448961558,-0.002268078894341899,0.0017299151545669342,-0.0002395483569277698,-0.0014238240583099287,0.010641986217061779,-0.0026344906505886365,-9.35703497155769e-05,0.0011187870235614113,0.0001007772359093439,-0.0015467340431257837,-0.0027156843668808403,-0.007998064962497147,0.0029382849476598657,0.0018635943263878053,-0.004371502475338345,0.006058238279103914,-0.0019903806128010763,-0.0032012401295638225,-0.021272331944809774,-0.008541780529830081,0.0026766680631381446,0.008050421241585864,0.005355656345638029,0.0067505490979905885,0.002527727599910404,0.0036753050197938356,-0.0063935162999197,0.011440615659215513,-0.00020089277300744867,0.01159924823454549,-0.003148237562354903,-0.0014204741074941745,0.004130732923760993,0.0011437244591676343,0.0006702311648752668,0.005206642322389414
bonkers,0.0016080364647182827,0.009594882713337721,-0.00035772737670873486,-0.001400023381819123,-0.00511219976396904,-0.011996279066611321,-0.0007906570676720029,-0.006134749642600103,0.0035503742378121344,0.006684543515400458,-0.003365239955945171,0.000892949703120056,9.171020972923263e-05,-0.006506953219584166,0.0010972635934174352,0.003012117756107219,-0.002043138068888845,0.0012664449611743418,-0.01299135902377023,-0.002487597431448171,-0.005705632244345354,0.0022797015747997008,-9.522739220206794e-05,0.002062486267287864,-0.002941874256181201,0.015220008722088656,0.006227330913582208,0.0019055400723386423,-0.0005631935193264327,0.0022870364440387126,-0.00721792894233207,-0.002423981235176863,-0.0016046080914091671,0.0019867375106817973,-0.006038978703791716,-0.008813217419277767,-0.008082776976797598,0.0029788594651341425,0.0036875367022656765,0.003591472038156269,-0.002513882744404244,-0.0026969530704536926,-0.002376563199182695,0.004475329967169116,0.008473511454580461,-0.002601220777921717,0.001381454114569893,0.0013726239382440722,0.004048209425516094,0.007172663699074874
book,0.0071683319588319114,-0.016060112161998246,0.0004374063832625714,-0.008038950833733682,0.012634972389696842,-0.0002180011761857524,0.010808252379750416,0.005158095157152702,-0.0024615783968931887,-0.0013309496288892069,-0.008521521415309706,-0.003290583945837444,0.0005874739154859603,0.0005061805138730431,-0.0032141822823604713,0.031265354789786225,-0.0019037275113872893,-0.006143238867147583,-0.004853482126577845,4.294727777767607e-05,-0.004852332510450891,0.0018821029968616116,0.005322786675826186,0.0013490849394852534,0.008399490879073011,-0.004137697913291092,-0.007255885571807109,0.0056951692474174545,0.025843679911899876,0.0109580977149023,0.0016306259931705579,-0.012566640498807591,0.007191250354904989,0.016944654266388255,0.007949354693496256,-0.006314120939751191,0.0020427816026224515,0.011321098763097535,0.009476663837650674,-0.004546922846189193,-0.0008139671798400593,-0.0022137736325614113,6.379328485026754e-05,0.0021921075286839365,-0.0051150587632388875,-0.007673906399182489,-0.007057768919617688,-8.376907855505008e-06,-0.0028393891356872114,0.009610454016921663
boom,0.0042205653706043605,0.0011229362655375051,-0.000816124003404708,-0.0016021305425844307,-0.01398517715970311,0.004832351227390288,0.008440430439288379,-0.0007490860318501621,0.0038285931849669757,0.0007040226058170765,0.010691321333615132,-0.0016598302798399754,8.118424075343661e-05,-0.0006350732977978156,0.003189464994935022,0.009911490339366872,0.001893068705233131,0.028128650611243443,0.006027018831012073,0.008050895442335098,-0.004576498050635684,0.00530702384639217,-0.03985303954952735,0.005469121147557756,0.008964134130848383,-0.0006160360937160477,0.005251904755247309,0.0009124432013077637,-0.005466689209208416,-0.004130038700260127,-0.003943196961833365,-0.0045183889635137245,0.014730375187026797,0.0048392910812143225,0.0010115296394761792,-0.011203991728878213,-0.008646101788146905,0.011020440419493625,0.005480839134172985,0.005756417608441211,-0.00592259959115357,0.008305511402442935,-0.0009131977342872665,-0.004398421485391844,0.001581409247754047,-0.008810088668468294,0.0034537225554494076,0.001781431405183918,-0.002142945678482293,0.006929227689547475
