,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
justin,0.0054167033054391255,0.0033190762280305474,0.05570401100542665,0.005327090432704499,-0.0034127260512396766,-0.0037939769041305197,0.007826525342620985,0.0021382488989264052,0.010168853158167995,-0.0015671063822686958,0.01889307209515684,0.004466188606853439,0.006893879882119491,-0.0021604420863410496,-0.0020111962961599046,-0.0016382674485954946,-0.002694977829006449,-0.0017582279837356257,-0.006639442552191701,0.009023513965830045,-0.006932200228437975,0.00248085355995035,0.020146787643463476,-0.0024955745438170994,0.0019641004429329758,-0.0009542878827903916,0.004991281972412374,0.0007535312162571353,0.000314124610762978,0.005883144616617004,-0.0036241576570453637,0.008439928516259009,-0.06543204980287136,0.006518786976231631,0.01656515343047167,-0.016236627779730714,0.007856548632714929,0.0010284621087570795,-0.004851766243850444,-0.0003353042760551191,-0.007717607353606157,0.0021774987501119304,-0.02145808213103763,-0.006059047660713301,0.006873463954558883,-0.01685360951456147,-0.006955510162434281,-0.00043379919616419514,0.0020047501369697164,0.007021998458778794
justintrudeau,-8.767150250989057e-05,-0.008246232228395805,0.041431315502079735,-0.0030069304329757465,0.006487501737817612,0.016665183906466867,0.003964552165790997,0.0016810169278341756,0.034362282193195384,0.0014443953355089934,0.00069316611622824,0.0011199505105119975,0.005011354118570165,-0.00960644653954093,-0.0067288353349088505,-0.0033076030075929156,-0.004462382760745492,-0.0076561253303191615,-0.00461162619415466,0.007040653542071597,-0.012369279198776902,0.009276445159532475,0.016936608917347117,-0.0035687236648838283,0.008853262500330743,0.0011310965169007534,0.004905447428288365,0.004425327261035707,-0.002095696638255917,0.0002968486631207362,0.0004428496619134285,0.0014146410995056777,-0.22300071579523076,0.011310330908232287,0.015486709154637174,-0.015836711609499357,0.009985905230819332,-0.0010192279911654897,-0.0021771604047257165,-0.004150259398577864,-0.008707283186824597,0.0040292295648234645,-0.007839344441681826,-0.0027741242444557805,0.010870787352996592,-0.006531757127218381,-0.011521788477188703,-0.00408120411136875,0.011967046851090811,0.00293240170117825
juventus,0.01085009684152991,0.0004278648458004035,0.0036742423393307244,-0.008338109968670104,0.007182659461586681,-0.003982055894944155,-0.0026988117257174806,0.002383668408285061,-0.007127501351764662,0.004479638206141688,-0.005638240308994431,-0.002366910930036165,0.01008786719974428,-0.0071279611926869805,0.005284245028397676,0.001702772044614383,-0.00012871874564791152,-0.004515086868724506,0.001665696242932207,-0.0016590200885624583,-0.0060429520186234785,0.009190391964774279,0.004467908304282084,-0.0022469436015969822,0.0015806003167462563,0.0012684295134089993,-0.0016661330804006382,0.0028982298379161874,-0.0025478096889280794,-0.002647491087525069,0.004525796338620248,-0.010098470495980512,-0.0007477219745883697,0.006170235165696348,0.0003142363107842777,0.010015632399708131,0.004192960036035583,-0.004207173077071127,-0.0037937558322908875,-0.0006990333913031119,-0.0047627386588231044,-0.006267815504006874,0.0008900030696053032,-0.007356546459022405,0.00556458939951284,-0.016030525136083648,0.004581237036633518,0.003789571093589895,0.002124910760706965,0.0007902595003106729
kag,-0.007326697587833151,-0.0007799969078637111,-0.01567454488443253,-0.005544511257502063,-0.0004245668231022966,-0.005915960829123381,-0.006294095899328531,-0.007219551554765031,-0.006051954313084722,0.004961284736294185,-0.009324948363924402,-0.005125555165611351,0.007789626952692946,-0.0020905582640618485,0.004941613729811957,-0.002015207304556827,-0.007887036304399637,-0.008751386519209592,-0.005643437627912736,-0.002100988517726296,-0.00421615767511292,0.007760781014077695,0.000277250318660886,-0.005502824515325981,0.005812112387415263,-0.0026008459341255114,0.01428361836305076,0.006333986542151513,-0.00555892379054107,-0.0026302199260412364,-0.0031896235064171235,-0.007532679833570633,0.003450432707487591,0.0025558208319308782,-0.007112223459558295,-0.12057271063071881,-0.13136950649970922,0.0016498015671182699,-0.0012287172000152863,0.15431708680017775,-0.0037494422883551813,0.00544944283695488,-0.0003503407915362012,0.006177947390333615,-0.006474533302074835,-0.0018036580555637364,0.0022754156867610693,0.003996110286855059,0.006202763340335385,0.0020048648905658974
keep,-0.026282202678371763,-0.004855804004239347,-0.0033414153706551424,-0.005443718239273907,0.0024458055092557098,-0.005758208660666136,0.014413759337151204,0.004645093734969987,-0.024142593963849792,-0.01374338175842176,0.0008509391983147234,-0.0034182831327849435,0.01614773071405506,0.0010107535592051603,-0.007202138105410517,0.007982559365744078,-0.0029392854942085697,0.00632568000035842,-0.005696642754544899,-0.007939338470210418,-0.005170681044334923,-0.015817215363605985,-0.002629055808535962,-0.007494419625265135,-2.815185272415921e-05,0.0006957880359491046,-0.0007084588614622127,0.006913487798744294,-0.008782649280352332,0.01327709815201145,-0.013181593163948709,-0.008304439110876301,-0.03130078937966179,-0.2665964022907072,-0.014061107593612789,0.0058765760235548435,-0.0024746410853221687,-0.013063924589220533,-0.030237376620256502,2.4353850616154948e-05,-0.00374580485070783,-0.003865517282990399,0.00046706118153757095,-0.009494120684631962,-0.010774835771672892,0.0029952654969074136,0.013012722894399456,0.0028068726394962326,-0.017162617382088304,-0.007216227122573977
kellyanne,-0.020100286811453476,0.014547853598529881,-0.01957763457885866,0.024030999180192435,-0.007540139663062109,-0.0018830522150560269,-9.44138165543838e-06,0.0017029547312892703,-0.0016888559141327113,0.0019038986925540183,0.03331582381993516,-0.003914194314942723,-0.01686497528803038,-0.0013853475207229362,0.004951203810966493,0.0061095778076430355,-0.0054923195027875415,0.00983561815257833,-0.011180848733526207,-0.004945040186220643,-0.022508042198417642,-0.006080358901043745,0.007265336326004038,0.0038725313452311733,0.001515668221183257,0.0006716605362390134,0.015588915912480975,0.0055417706501512095,-0.0031117930549941913,-0.010666402777932727,-0.026219489807829732,-0.008123655539386522,0.004280022284741935,0.00989273973938323,-0.0200121023895091,-0.007086746446743782,0.01077430523109604,-0.010024444841034236,-0.02040184831838778,4.5995875011397116e-05,-0.009467605157788796,-0.007515196221190805,-0.011550718872462354,-0.002934312721624024,0.004198067529422114,-0.00030759621969591786,0.009582015269221963,0.004665481849750968,-0.0064529458638574455,0.0013227893545787258
kevlaramee,-0.00157140297809059,-0.0031585044371745916,-0.004167093141929017,-0.0035629377585113258,-0.003811736319362688,0.001529918761280669,0.00528460284433558,0.0011289123447392998,0.004191069678812304,0.005308999202982563,-0.0013332213120104837,-0.0030816141112323297,-0.0002528080953482065,-0.001934483577840995,0.002567165076605477,-0.0010973160164460907,-0.002978199668645508,-0.0002984574155643897,0.0004196262616477266,-0.002463373957434182,-0.00566198777102413,0.0024747927297598424,0.0013407453495397166,-0.0026791245716174398,-0.2650434014211143,0.003280176663705136,0.0012274848528804018,0.001404969689064736,-0.000447454013532134,0.000317025842681699,-0.000820188054576947,-0.003086232862028884,0.0059579456555469874,0.002517262365691715,-0.0027376245716913858,-0.000365794113969481,0.0034274147918673613,-0.0009687129184865059,0.0016549481823648216,-0.0012138763638001291,-0.00025334953538248893,-0.004582248850621853,0.004322995412650202,-0.005697197261453242,0.00581608109787248,0.0001162517627827669,0.0003749721983132058,0.002019730542928233,0.001212371597344733,-0.002271639061480729
key,0.002338055397618508,-0.007327175088044773,-0.008899191447296416,-0.007715050184697351,-0.003161165858629525,-0.0027613429473225255,0.007356454047995028,-0.002980981467102682,-0.010495584517050523,-0.0016358920301608954,-0.0005013271053739888,-0.0007048276253281513,0.0013064962739548183,0.0017047985297515514,0.00019681654374629684,0.007100217927620558,-0.004891368587106173,0.004516810006317125,0.0035855673605886913,-0.0016092756608547044,0.001257487750993316,-0.009046083887519835,0.012501342298312009,-0.0028298713967735015,-0.0010423442187883591,0.003154804251711338,0.006342572624190817,0.005894749226572085,0.003907204374036405,0.0009380126760469312,-0.011321277924276835,0.005735173946488485,-0.002914717393802762,0.0039688584726977685,0.10285802758260912,-0.004704786829200653,0.008812262124444057,-0.001461340656241193,-0.005789484861101647,0.0034845973432292834,-0.005850673490633189,-0.004296379050506664,0.001687649201305615,-0.004114143605443406,0.004755681404485476,0.013550546577476001,0.006705690833452476,0.006661490429514939,-0.005145789644570902,-0.0005490679041448504
keystroke,0.011394229763080702,-0.012869549478514852,-7.393544274315487e-05,-0.006956416374872964,-0.005333939402725978,0.0013122565070799994,0.020459688224975545,0.005512088517492105,-0.0007759542012565665,0.009258900632153483,-0.006317707867044768,-0.00557501136616349,-0.007227925763730419,-0.0077814418132382485,0.000635238063839946,0.001955056157531083,-0.00045301908483589773,-0.006189870523738679,0.0017633803740178615,-0.0042762796197865875,-0.005311670241637185,-0.03750016008209592,0.010235182561355142,0.004538456317749929,0.004346231186868719,0.0053184595449787845,-0.0085656341068428,0.005719925636896125,0.002796264623509347,-0.0057265547089768365,0.0019631751223544275,-0.010838543813852432,0.00864834957251893,0.004278518406024387,0.0002906881847692564,0.01077222625153409,0.0006549861931439375,-0.012689477514003573,0.012953389239451094,-0.001991971166398622,-0.0025223676519565887,-0.008266537692484189,0.00828100016297403,-0.0017843227450449848,0.003511447043459852,0.019502527427991877,-0.0027179651024926933,0.0028219895367021398,-0.004172360829593953,-0.001583209081597236
kid,-0.012750403264188189,0.006788515176800016,-0.012882547785486965,-0.00508633836165749,0.013869350513430138,-0.008069562163904446,-0.02025368483901021,0.007179697405257016,0.011615457663648845,-0.005917412297532958,-0.00911926961479745,-0.0074479079319501405,0.010132568611718714,-0.051487175378790835,-0.0032413695686388973,0.014205986218721694,-0.00909829056535754,0.006019760102930212,0.0032122723046183505,-0.0045133569450825205,-0.006269132609916489,0.004508881020930911,-0.008373023751023072,-0.000409371655818655,0.008529532171478052,4.419142291214585e-05,0.06699316687131643,0.0012663506319826419,-0.0036583005529717896,0.006137834300937499,0.04608284095379278,0.037275663280042656,0.00395188594872929,0.005024198037369396,-0.010267480422501078,0.024548599270996105,0.008039215404738821,-0.004937226651237209,-0.009212346594147363,0.0010528486600487612,0.01273371433478779,0.0006262113808866206,-0.0072202498004583435,-0.0025991087432293424,-0.010379344293477304,0.001990840790709736,0.01139099339476423,-0.009737119883651404,0.015740467187177747,-0.005398824055425865
kill,-0.03904221225967246,-0.011840473632890864,0.0070344339916793485,0.012358653694682503,0.04291696180695416,-0.0017676218822166982,-0.04757038169398859,0.0195558477219168,0.05694661825178743,0.02162582670451102,-0.00439311158286613,-0.015501062784439534,0.034636837911147286,-0.0845585460425674,-0.004692528034094764,0.006690692565712763,-0.0232189715257063,0.038723634592285325,0.0014224843266784503,-0.004685046751168491,-0.0004065216213327526,-0.026649483415947126,0.04282230042993104,-0.007344726952692485,0.017226645930378533,0.0045090297667361,0.11685256065919321,-0.04326226751506083,3.1191863953361834e-05,0.009620685510144635,0.06868477786764779,0.031234906849638748,0.01267871130335958,0.019160873602785417,0.0008057006341773403,0.031208524586311084,0.006707076401524308,0.002607521740541962,-0.02245780557706972,-0.010718512625818858,0.008464114465421474,0.012669637447140326,-0.02104199701692286,-0.011644720085938587,0.019244280082616957,0.009523157825336153,0.007978701018198897,-0.009757009781566291,-0.004746329667858453,-0.015351838305172597
kilobyte,-0.0037875922088733303,-0.019411587119925116,-0.007880388881980862,-0.012592347465913914,0.005024268994027076,-0.005641569388760102,-0.012485164693514371,-0.006086084538530071,-0.000877737181555278,0.003570430226810447,-0.002283697375982082,-0.0008335414908463336,0.007573318911751228,-0.022251287677995113,-0.023498094552961993,0.005496428513647718,-0.003365243565022333,-0.009657946497260398,0.008220123483703531,0.0014822570370793286,0.0018657581546280737,0.005522792851908476,-0.0022080158218600954,-0.0042627450577580215,0.001625148418176275,0.002097300082000047,0.010940160465788676,0.0023889647311209896,-0.0050202163619836315,0.008811056016483094,-0.003514762695223025,-0.0035199842004972146,0.0012005523266700494,0.002155999597706921,-0.004493679205145816,0.0046463272491430235,0.008501731330523144,-0.005261003712951513,-0.005664066327540778,-0.0003640989909565191,-0.00208788180943456,-0.003225759748649069,0.006662587376153645,0.008884261542581297,0.006091878129806653,0.005287062932300204,0.009986516145067405,-0.03988463584862399,-0.004274641486680078,-0.004758240710868573
king,-0.010329830499769217,0.005500544055830592,-0.013286355910060377,-0.016159506810518948,-0.002089849955992707,0.000942930824535209,0.01641720497607718,-0.0004592014212476693,0.002763377519752864,0.0020176399996422174,0.0034700151385313413,0.0006931758408799402,0.0010795594392239217,-0.00762350221195569,0.000913071632113713,0.010216656949529657,-0.0035611810361577388,-0.023253097045891742,-0.0036493206554560507,-0.002370229430572664,-0.004552038648700197,0.010220304950816439,0.0028625027888250485,-0.002221688404506243,0.004738012316993798,0.0036520613963887862,0.005205387168304979,0.003270924113123156,-0.01305999936832766,0.016539191140708835,0.00030179786806445964,0.009359017879983554,0.009575127212926068,0.0020105724808364713,0.005317002142270334,0.009491655964518092,-0.0027247497569110766,0.002741803958769713,-0.0024704759765723627,-0.003732168163966517,-0.0004979952807306979,-0.005909752902056571,-0.006904378054106311,-0.01678003279651391,0.012848836376965394,-0.024039777297213398,0.006602012602869944,0.005464986738934989,-0.004829223534379402,0.0014012897522793382
kingston,0.014251470650479195,0.005899214454503236,-0.0030123185082656058,-0.01134544086535053,-0.002388163115701911,-0.0017140818643172958,0.012197057147874616,0.005907086449797349,-0.011879270832844593,0.0032581740888828954,-0.0067161318147590495,-0.0044724480646354745,0.006584203241969329,-0.001466131775771712,-0.012752511839114423,0.004146877852758191,-0.0028533645598868163,-0.009288258016530548,-0.0008366509114626579,-0.0044405896748976725,-0.012575842374029263,-0.005010420571762377,0.009093635759007939,-0.0054677088041751535,0.002787813364582839,0.0004998073468954838,0.005909856044724929,0.007344134575434583,0.009154667469119516,-0.002228972673273077,-0.0030467704150835585,-0.006786625537765993,0.006408233659955302,0.004008725706740548,-0.004856257018508409,-0.007207634553847217,0.0011008714803145386,-0.0027533099494212662,-0.004319175891498566,-0.004787061048713326,-0.005834273496203985,-0.009168837451011892,0.009631276203540862,-0.009199349988763275,-0.007721659921249774,-0.01528024532311837,-0.0017489951656511184,0.007589045432984146,-0.003814471375730598,-0.0017009259835619379
kit,0.09512291808585618,-0.01860086974079813,-0.007524776738589978,-0.012978986616456207,0.0053200003683031485,-0.011140534335689825,-0.016984038713121374,0.001601170378427729,-0.020648685799891993,-0.001724774067635471,-0.0024730627358871254,-0.009061832845312902,0.006272320194228802,0.00021108288178069623,0.007450386480257632,-0.0062364696962518154,-0.00023834177663265875,0.0013910923133442286,0.02170528971804278,-0.004030151046581153,-0.0042641905728577085,-0.011790828081844522,-0.003270346915233005,0.010737214919200704,0.002251140077584894,0.006830612028677206,-0.00109186582158441,0.0011482588984809683,-0.004433464985682766,-0.003950367335743738,-0.00422411931776334,-0.01059791634052791,0.0031294930113133935,0.008793932375624876,-0.009500650632296792,0.0001264754340558373,0.00243059902477968,-0.0020749929421960706,-0.009890652617537772,-0.003064983847900331,-0.00473889800138951,-0.006864260271380828,0.00010507106786221713,-0.012919414244699683,-0.012192117673078703,-0.018010544084842133,0.010634007438600244,0.005495070138354459,-0.006301294007557542,-0.009264342675474227
