,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
fischer,-0.00026845487183932307,-0.0037938635179269632,-0.0025336801426916267,0.0006568153712131565,-0.008072290857905224,-0.006965487581058272,0.001012401771700335,0.0030345153029673203,0.0028940472329322883,0.0010507629644622605,-0.008035813010860373,-0.0008732206387531864,-0.0014016325563026794,-0.0014489657963003837,-0.004245799190175818,-0.0003329140425821925,0.0009131485789603735,-0.0068319463986187285,0.0010372035573528713,0.0003100953007442616,0.021181047194985016,-0.0009390524801084074,0.0009864899083620634,-0.009511109483179157,0.0037976562171139036,-0.0019170340140171771,-0.013221018619816638,0.0017867591200115861,0.0009849721702791057,-0.00016021556564652014,-0.0012389424878494705,-0.006193292099552283,0.0013414643815567108,0.0011144248002056222,-0.005623578290268192,0.0031845786543323717,-0.009543696301764387,0.004365941147288482,-0.0065894286808295364,0.00457976047239467,7.043114886687296e-05,-0.005218327473284146,0.002625035014492856,-0.0009560340595761023,0.0038984504792177613,0.009597249789892695,0.005966150113848257,-0.02459148562689262,0.0035463031714636833,0.0007251045794296367
five,-0.0007735386140981337,0.0015781991473355949,-0.0012194260746271396,-0.0009155876769769628,0.0007082064872393159,0.0004133872430132773,-0.0015291168537605049,0.0016245769953224924,-1.3018779086064382e-05,0.0018647288742870702,-0.0014651664217500335,-0.001231448382924392,-0.0006498513009474036,0.001859035487344799,-0.002331988788694897,0.0014932545681752881,-0.000198261192261098,0.0007058001622586897,0.001245578585082657,0.0003090004730762475,-0.0012796296231761001,1.3944143367536268e-05,-0.0024542048189158195,-0.0016736675048872897,-0.00010509736500863915,-0.0018479481261730196,0.0012249693430157736,-0.0012352844591227647,0.0007376794528834753,0.0006354118244544847,0.010739666659202379,-0.000598309086950197,0.0008889320766103362,0.0024144731302173632,-0.00032448757175145774,0.0013629545917237878,-0.007423179465235437,-0.0019510889567045425,0.0019676869306737045,0.002342263830559923,-7.141375682225134e-06,0.0009967205272336838,0.0010762628989227482,0.00030524434051921084,0.001570853478690972,0.00015617315580836736,0.0015075610571637283,-0.015412808865625304,1.1337918971725312e-05,0.0009377191484595415
fix,-0.006241341781579358,0.0055244594116894115,-0.0005509142537434582,-0.003290566685869264,-0.0038847210378739417,-0.0017475194854910388,-0.0026133299657937438,-3.989462136232938e-05,0.001172898422985486,0.006035158512070794,-0.00013737031551301328,-0.0024926917141896007,0.010920042760313145,0.0026802102427582954,-0.003733992491162331,0.002720622739069108,-0.0031147592828232613,0.0059183901689811805,0.00479741638887365,-0.0010688781163478084,-0.0013030489737672624,0.00014524763176251485,-0.005933945849133778,-1.568853944445783e-05,0.00344953526423081,-0.0023394933528953013,-0.00040766734790301625,-0.004963024944203615,-0.0017440636734285006,-0.0004272570059627016,0.0017947099026786265,-0.0012987959605891691,0.003911514192049945,0.002441674729776933,-0.014155494840350976,0.002218720873558836,0.003688314311550299,-0.001431325848279769,0.003419855214350133,0.0014391965835653165,0.0011302469129249465,-0.003543699706435071,0.005548636055277476,0.00018051487679431434,0.007265145406714902,0.006490748463050874,0.002606524186602597,0.0017023331853168583,0.001097167857136706,-0.00462762695704886
flag,-0.007758918108396452,0.016086689650328986,-0.0033339127318080366,-0.0006119298900457981,0.002205243435397135,0.0034419564776088773,0.0014787088822563088,0.005401340901089837,-0.03671379373121983,-0.0030223199404667885,0.0040014088108471955,-0.0022566256929615,0.008660926926050035,-0.005973965639674709,-0.003421792591253093,0.004593273799277658,-0.00541124075405164,-0.003208826981529738,-0.005421629026326636,-0.005939418004320654,-0.0023676321574922577,-0.004000289521288246,-0.007042269539736002,-0.02150721937138385,0.007554650252202,-0.0036611603964791777,0.005469732421587861,0.016994739593636274,0.011863183491496454,0.005108793715316008,-0.0018344243149896996,-0.0027472878262167046,-0.0047737997734905386,0.004150784282813553,-0.0016238794387718669,0.007719334491775104,0.0013844873411046708,0.002341033456099942,0.0016637854872708392,0.004652422251659934,-0.007821459373347123,-0.004535874220901074,-0.00027269118264386415,0.00028225803725057374,-0.00028757028479149314,-0.012546248859601521,0.005603646873857324,0.002287524668851389,-0.0003506230892296745,0.002568029787926463
flat,-0.00886701143315359,0.001850960588708703,0.008631126606031062,-0.004074790376798329,0.010445178729140577,0.004300407187587919,-0.0014301103885820598,0.009451238105098016,0.004718135205916311,0.011565148552766233,0.02073048657950142,0.00043267040445153445,-0.0014063184907565096,0.004816306114725521,-0.010288310637557724,-0.009211076568918113,0.0003645517170683315,-0.01818704756965279,0.0010649688262895768,0.00021534037458365655,0.002764379092272659,0.006371548105649239,-0.006071205809421435,-0.008985595304018424,0.005553905739479303,-0.00019446134459581558,-0.0011935216017484676,-0.0012726330513770626,0.004372663343393417,-0.0061485834166583545,0.0022990017231593026,-0.009143026928295819,0.002241614183238716,0.0015973390162193398,0.0022302068062558657,-0.0067439430809640155,0.018879589504951066,0.019856146176871092,-0.017958963127351336,-0.0009424523899378672,0.12191012315911073,-0.007722885698864115,0.006118678494322636,-0.002885816714617941,-0.01435220010781543,-0.005954349723705841,0.003116426489796677,-0.01069379993379409,-0.03424597600855545,-0.0012865972387320333
flatly,-0.008156935908079206,-0.028663390936302116,0.002773539549459144,-0.007875417097238675,0.003356705543746236,0.0018764463071266157,-0.0030309008639822117,0.005401702218223811,0.0023946863163216135,0.0033485096576078566,-0.00024773014065143585,-0.0029294056813469202,-0.006345314428060298,0.002658939947973705,0.0012750529409835715,0.003403704945594269,-0.001342870485032862,0.005862020054806104,-0.001512883703002758,-0.0010535696346811736,-0.0029878010346623064,-0.0012910247556277017,0.0015293824342499035,0.02105795781620104,0.003609537327791322,-0.001778055862585372,0.008720120702254232,0.008844247483345336,0.0023950365656135184,-0.001135643971714626,-0.0026259753317985036,0.002808056636427656,0.0007240343293715804,0.002714298959092876,0.010375793284975555,0.002398627883762475,0.003055019883803448,-0.0009258159624248802,-0.014740258690471847,-0.0013415831614758762,-0.01145379034018266,0.002457188430467807,0.004071936017270225,-0.00029165024313427044,-0.004660237142037475,-0.00798791225751488,-0.00030567453895014745,0.005830731082584492,0.001848982364790061,0.0016257506494563728
flaw,-0.0052290116020936184,0.0005321238339601096,-0.00035254752866300046,-0.0011695712558074368,0.0003383597355202993,-0.00229245885780028,0.000867103082680841,-0.0006402869126559238,0.0014256399459914922,0.004561046103439756,0.0007302510758075193,0.006878863028641073,-0.0021024708793759743,-0.00037075163295369293,-0.0037803085211622223,0.0009226168581148994,-0.0032696305549024265,-0.004173902248774219,0.0023999441534478445,-0.0011227784559081607,0.0048467992932810155,-0.0032332226989237474,-0.0017941515855703907,0.0008161238702321979,-0.007076497278932529,-0.0012317322804392059,-0.010170887853234063,-7.188118552573772e-05,0.003177397212607953,0.006372585731141332,0.008315857161856018,7.999378802172295e-05,-0.009337409424274155,0.0027083504373156164,0.002463761486513781,-0.009520740844227818,-0.00033827476379413103,-0.006687143849004815,0.0014563154649591995,0.001230700479462471,-0.0011825598966417818,0.0011601480007924678,-0.004032679855423227,-0.00014010306654048052,-0.006154652839576258,-0.00588739268958769,-0.005117195008160956,0.001616454372084648,-0.0017595764709742545,0.0013117592598207396
flight,-0.00546701262589928,-0.0006219365478467335,-0.0014161336095132094,-0.0011513420844381623,0.0009884680246745531,-0.002786994808208028,-0.00283919315754504,-0.00187918606536879,0.0008439124789294775,0.0035647784468145496,0.0035317508021823867,-0.0011921870075877966,-0.0011242550589991257,0.007520480131070328,-0.00046268044028136956,0.002524548528675327,0.03384057650552254,-0.005597106657972904,-0.0016346356910165833,0.00261301235432994,-0.0035856571006405674,0.006406008780828786,-0.0015062441502520462,0.00844973932128372,-0.009251049515161775,-0.0002451922393766951,0.0007555139767180074,-0.009003882104091119,0.004525660510462481,0.0017151056304091218,0.02059373256122221,-0.0008232888115097597,0.0004954053998740855,0.001823335874418445,0.000923901891991879,0.0016060783499142585,0.0018514913053222163,0.0051721202955116435,-0.00023267717224281456,0.004755075521250893,0.0045953635275141624,-0.0035597265761886736,-0.01268707799414829,0.0013579376228779198,0.002141476389492078,0.0037001283712249306,-0.0037403152138878342,-0.0005646358346782197,0.0034105416743912334,0.002467054344904245
flood,0.007980405407178266,0.002484372817493456,-0.0019841298273600523,0.007790935743028455,0.002705344741799969,-0.0037986499575065,0.0016358437407235048,0.0009366363342450774,-0.0017089132192184223,0.0005942958382378185,0.0051707031136735155,-0.0013985008211510569,-0.0029848217594589605,-0.0032643407387896468,-0.0058890863717561805,0.0014644816980436542,0.002288899323569861,0.0002997892053675632,0.004010865262859217,-0.0028295816584621453,-0.0031071986780158082,0.0013983627910023112,-0.004777875812754344,0.0035517236518077524,0.0019444009491045929,-0.0026680956442619004,-0.002604859166424619,0.0013188520602859803,0.000995403414210471,0.00423795526878635,0.003836401343367274,0.003251238890886716,0.0009418280089293658,-0.005083167311585718,-0.0044622659463083025,-0.0036479036704912746,0.0032283179295507086,-0.005711110037313002,-0.017522314741199176,-0.003799755716271244,-4.354899423268232e-05,-0.0057405221715626994,-0.0007496603755217883,-0.0029562645280001155,0.0025837303024872017,0.0043017633246533096,0.0009181738959423901,0.004777958013098262,0.006595077913049275,0.0010105175782104438
florida,-0.0016742736174089091,0.0008131066851546055,-0.0020345915575128385,-0.004289592771866574,0.0066411328155385595,0.00014731832577261409,-0.007207324162350381,0.005724932007848612,0.0022451446229639566,0.0007635743911752786,-0.0012774647378316058,-0.0022922916320181307,0.0007209521106679459,-0.00882632634533431,0.0005097618527212632,0.0029318987965420195,0.00020770904211354945,-0.004363886062758447,0.0027361647141206508,-0.0018364856688526776,-0.0016651020193400264,0.036779390251436665,-0.005734229884519195,0.002977571072794968,0.008949723163122538,-0.004653720703679821,0.0083496547281709,-0.0033280236780111206,0.004024105694962647,-0.006488473714150997,-0.003595495900728561,-0.0045232553574199325,-0.02259665446964686,-0.0017325295657881182,-0.0017988363073996824,0.003783863457882272,0.001429625083265927,-0.0026323223910657578,0.003464044340261517,0.004885999606185718,0.0004347191472823344,0.000827670416102544,-0.0016389758652213366,-0.0008450198525221744,0.004885257696521846,-0.005116949631525416,0.005462862275897993,0.0025898513454393757,0.004734161615481265,0.002683040237740609
flu,-0.10972965910926741,0.03564954273058107,0.01174922623247892,0.039532369878023166,0.03207697416248507,-0.012832318466072076,-0.021954907288600355,-0.0007920559313298787,0.0038203864668985652,0.005972251098962234,-0.031076747183341358,0.01081330587031627,0.021557752701953706,0.014642871368199143,0.022690865218869483,-0.03207196278651768,0.015897456562344127,-0.027530629617385016,0.039450075776124596,0.016780881824701364,-0.017757780573856612,-0.01768676321743945,0.02123748943851314,0.006130137865702195,-0.028516922470558696,-0.0040198217024913375,-0.01696431106695729,0.004637209551593288,-0.06635639411994618,-0.0034363252566060798,-0.03515929682453511,0.016234474874708242,0.013647356467624387,-0.00801149790983287,0.00856454788478266,0.019094908335709093,-0.011784198018561672,-0.039045510362576454,0.00020756409688075074,-0.10969844497715323,-0.050415711235682795,-0.08252023824364407,0.12178239377461728,-0.004355057225916496,0.07954766236678507,-0.20868112280558598,0.025953971479797996,0.04331161256247143,-0.02817413578236311,-0.0007789302334746201
fly,-0.013674532709603376,-0.0026270618828294627,-0.0005770464120641154,-0.018976914907134955,0.029003285568589603,-0.016217236673155173,-0.011438517640107924,-0.0454432364743422,-0.032884830216778835,0.0068086049137398175,-0.009227760684573158,-0.0031619009789456377,-0.004648933132055878,0.010179267309416932,0.028698645506147466,-0.0016371399765963488,0.003778187611612805,0.015988143139749743,-0.003991428270155153,0.03731807754976818,-0.007293128771935459,-0.0006090791338765769,-0.004402771355496409,-0.007094994813539137,-0.02288484839256507,-0.0021445672769904753,-0.007329182553823355,-0.0410244506672824,0.030238566096604858,0.00282197069200774,-0.0036582841846654252,0.019401113352283336,0.0012838826599168983,-0.007580250400331513,0.024966493644969168,0.004777479011711006,0.0220197573986057,0.025958468722652527,0.006296937065939372,0.013422775412852419,-0.022623965364521638,0.020469527632397146,0.006293284407247402,0.00299571079170662,0.014238633065857634,0.04824719929903408,-0.024297171615804247,0.00442350562207678,-0.04902748620122385,0.002743050824352859
focus,-0.013241995649957237,0.010222428006633748,-0.0002455969306694325,-0.00949595163513589,0.0021819511194134116,-0.015303010312460001,0.023961964630426262,-0.00722662514310008,-0.0058689614146676524,0.0021700995119372304,0.007924123265025104,-0.0003200031705945755,0.0003998535768522808,0.0163247516339097,-0.011461221390587566,-0.004682171564325545,0.003840308591834001,0.0027664494950880893,0.011317185092161815,-0.0032647702942771107,0.00017615013270060967,-0.004751280476439726,-0.00743888876750214,-0.00900356452785831,0.008401684178784424,-0.00447481290101586,-0.0022355964621538684,0.062265492152979995,0.00424678969705632,0.017942777149006977,0.011346643794106938,-0.001143058660455781,0.0015790096367059752,-0.0033606298109760046,0.0019955817496435054,0.0019656980028189748,0.007983747218142014,0.00799742880424625,-0.0007303754977530939,0.0036482795514805226,-0.017537246302737716,-0.006992230471862018,0.006157722294516416,-0.0005057959960240374,0.01486765202857791,0.009439468622153627,-0.03521291709022041,-0.031219003248297968,0.006245806740654906,0.0012817940803501711
folk,-0.033562083308946916,0.0023149063898057825,0.00045037972064738947,0.0006321864809127361,0.005810032573471062,-0.004878649116113339,-0.004430145666527233,-0.004097243147954285,-0.024715611529104106,-0.006291647744326047,0.011296756775062061,-0.005431056506344997,0.010536247607435732,-0.04017870274608909,-0.00036557818332339995,0.0014563688260411313,-0.015619033292914707,-0.03343023307447737,0.016630533665372878,-0.010748320191084125,-0.013855244106351281,-0.013304716738825616,-0.012047312685190083,-0.011017912706343985,-0.025161953014411736,-0.011528368780967916,-0.029304260998368324,-0.018375299631809623,-0.015592262091408605,-0.0505269757481974,-0.02351098561821413,-0.005706402655267928,0.00798956259344671,-0.0027580258458689113,0.017330113442883394,0.0040341210538353545,0.008773472358672794,0.018898381461551886,0.014530824586651447,-0.023893762222207914,-0.008613817820572252,-0.016686042555636115,0.030392502629053294,0.0029325230424749084,0.0228746555484539,-0.015430763725858178,-0.0020187298967795754,0.015193295578374608,0.008773026718270073,0.0024939719136122785
follow,-0.014550566296243649,-0.0027103706630532552,-0.023693538005226267,-0.025443183742875554,0.0017715437511086854,-0.011224124105027386,0.0636655244100466,-0.0005101342024411248,-0.002487184374875445,0.002824124510039974,0.008751122046784455,-0.001637258516417189,-0.012338918367007406,0.02531059776505106,-0.006789417894081285,-0.006372999399758375,0.004926598361217285,-0.00781999813455007,0.012662372674105141,-0.022180826034657132,-0.01675740365600855,-0.02025563608153568,-0.009327448487409365,-0.02667166820406977,-0.01774113803456861,-0.0037976391401422687,-0.0016952379779459734,0.09206941518178785,-0.01594021198297528,0.03200457920752142,-0.012159705722804514,0.010616416218179218,0.005918822413141654,-0.004629859923274435,0.009872121445899402,0.013979553013528096,-0.003681625989299887,0.014848590217187221,0.001057084320817873,0.010573439044569337,-0.0024671980124467557,-0.0041644395872905025,0.024761704096560633,-0.01748982225470778,0.0033443068590410774,0.023766321344845735,-0.05809105982566791,-0.049206023626387194,0.012720833160783023,-8.11636476117858e-05
