,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
mischaracterized,0.014917439017719972,-0.0006207474943515593,0.0033906172096832944,0.004117956418686379,0.012096402962733531,-0.005982165434249385,0.009701237833495455,0.004065634873424555,0.008333647065380133,0.0013696054659846626,0.0023612026519059604,-0.0025907964394127096,0.015144685165128145,-0.003379043424923362,0.0015059151437861666,-0.003966631474842679,0.0022916347947591603,-0.0029143005879770398,-0.004547408496616082,-0.0049228320033946745,0.002636970156896754,0.004942326794174122,-0.0037138091964982697,0.0007061121537576999,0.001282777094009726,0.003460614387397796,0.008380943726764041,-0.003239587045723723,0.0012636000492402583,-0.002623267835464791,0.008764967256243813,-0.001000577819383034,0.00044751451284232144,-0.005084426773186825,0.010165458953400647,0.002035743471204703,0.029349477211716025,0.0016721523597392465,0.006202699665335253,0.003263619483623776,-0.002725465324605058,0.004666461151282563,0.003217806543669965,0.0023850040751375863,0.0011482760282410342,0.0015237400263149183,-0.005483264357598687,0.0027147836449348383,0.002700178671368379,-0.004238205240122494
miscreant,0.005297087811460006,-0.006479447234927977,0.010824593132609632,-0.0035675440460471476,0.0019079567737961094,0.0022121447196113597,0.010231922320183665,2.894982358860794e-05,0.0016111613798190387,0.0028910263789952654,-0.009701783190003727,0.0019868071797053775,-0.015870165911091548,0.01800922816761029,0.003043228238229482,-0.00326955323309158,-0.02850058174861492,-0.0002784272124308914,0.0009506348414257241,-0.0035157364919408277,0.0071668478128369155,0.013807994901297586,-0.0021615105102519624,-0.0024979688515910595,0.008853889926035467,0.005340647985697754,0.00031938852335703456,-0.01284913494218642,0.03675051441399025,0.014396029241176665,0.0035392502238257573,-0.028603150097484542,0.0020868056320795868,-0.016256792660743466,-0.028731522574656027,0.007960977819799325,-0.011450197514741172,0.003562586548210094,0.0010349475800716498,0.004303510081066133,0.007625575383577326,-0.005291955463926715,-0.011830063375648583,0.002310354263330549,-0.002441729755017977,0.004944826385812898,0.008447578681210658,0.008891989117069074,0.0035537696295263785,-0.011592186791658493
mishandle,0.02178745229085591,0.00010059566206008794,0.0036673229996677316,0.003794443507601936,-0.003315663472187546,-0.01209545544327905,-0.0036701005947351686,0.016520101879676785,0.004467137230013125,0.002760444008493755,0.0008526222042210963,-0.004877431203133432,-0.00586150150889121,0.008183310610174833,0.0007049110050759823,0.00014065452920421564,-0.003268927644652392,-0.0062177148949306114,-0.0019611749815527137,0.0042669220447217205,0.004773926549077639,0.0011432968646641847,0.009501829924441773,-0.006788462933604422,0.002162592446874375,-0.0021648502986582373,0.003012125634433845,0.026432649173293576,-0.0042273739959228255,0.007361960559041224,0.001004446804438538,-0.011785158963189254,0.005420642739323715,0.010226929098555656,0.0037560487671399767,-0.004737868652261299,0.01652808268730754,0.01104602050350045,-0.0021872149496779216,0.0028464621290400774,-0.0016213106918920206,0.004343877924087252,0.006236507524984954,0.003070720550485629,0.00964129964161494,0.0055535263117470045,0.008100242778315215,-0.0011647834291644875,-0.029024556208563083,-0.007447247143950347
misinform,0.0005756320313080197,0.0054828768105173184,0.007461326563962351,0.0022821288327817984,0.003372577205029956,0.002228849754177261,0.0001882998930159385,0.005089215132506348,-0.0002901052669771402,0.0017458644528924483,0.00281788660399829,-0.003633472784554003,0.001490715310801189,-0.0034824322895453037,0.00424636578429482,-0.008495085388936008,0.0003365782389617442,0.006987058977261256,-0.0019104986453217343,0.0001791689359423856,0.006613472911783542,0.00568027837497451,0.002958926812935914,-0.0063034079886472045,4.937308966306291e-05,0.003405097318454344,-0.005965040561885616,-0.004337075278413359,-0.0024117004344274273,-0.0025014186387967287,0.002381108188859748,-0.0026163245706380305,0.0051225560267159536,-0.0032339877055757803,0.010834591833123918,0.004555941306301885,-0.008441420903986554,0.007724646828370839,0.00036163789821738843,-9.117370692206717e-05,0.005798647805717427,-0.001996425898202735,0.0014725872023012743,0.003533404268312921,0.0023597979093649027,0.0044138767938233766,-0.007033272209474151,0.006242988268768947,-0.0025076056146977714,0.002169170887560158
misinformation,-0.04087348191443054,-0.06359955966951031,0.006942546838420074,0.027053110448362547,0.009458352045217971,0.007952220986191564,0.018189718359409343,-0.010063073021573835,-0.08973625246905456,0.018899446028163465,0.0174789871637964,0.0060501187471185824,0.0020317713628991135,0.08244066800385194,0.025965355107226036,-0.014689484926312958,-0.0017258864302577754,-0.032544836521076106,0.046545180284064507,-0.019172466448386154,-0.052515190025623354,0.029790923388220814,-0.0009447800310896023,0.02994977890124087,-0.02180809293705819,0.02233501003159805,-0.005938216039426873,0.057102883031473525,-0.0002580902545620272,-0.013630500948586902,0.006210426418242678,0.0245223313796182,-0.04979046390874976,0.04793102634722343,-0.047837711524658474,0.032978175660719075,-0.0026185802596306942,0.021153771427228244,-0.007194593940833919,0.010863412751724331,0.011999487587081584,0.004205214319598508,-0.02703126355949953,-0.0019085919875301625,-0.023247611556616535,-0.07885107540425906,-0.028605441780955677,0.01756852026193771,0.002511870351653013,-0.02171270047329585
mislead,-0.019250714133505667,-0.001697275325392389,-0.004931947273308374,0.010887480111808423,-0.00360789503483629,0.0007849242536997245,-0.000925402937499353,0.014392573286886149,-0.006928460973144178,-0.018442277491089072,0.02464220992479043,0.006798555730855591,2.4326467750493798e-05,-0.005970631986341229,0.014785106236619782,0.00114114893183746,0.009046757014640434,-0.006220847562075858,-0.0076829218585945025,-0.013185553393677243,-0.0009127621324240718,-0.0013393399231622246,0.00425509025999552,0.00520452019811664,-0.0030722826737460233,0.0010990557488064104,0.0009077242561260253,-0.007884333921702132,-0.0017664825325826527,0.0021401586296514044,-0.006899210756474426,0.0031813108260169663,0.00861421819074261,-0.010725921486097863,-0.02900252230930815,0.009272781136232729,-0.0006966172637023987,0.015172607421151542,-0.00903389824734521,0.008626640354448031,0.0031266505617967783,0.012854094349676591,-0.005081653720055153,0.0015649752669824562,-0.01446205279596044,-0.003124097563274278,0.02286977927760033,-0.0017410704002872482,0.006478699334035935,-0.0007415922599142275
mission,0.0019866534956606762,0.011713144501777127,0.007217475339687099,0.01709639463469841,0.0038755375795268836,-0.012007746102033173,-0.0022060917739139528,-0.00567100484682574,-0.007135236375917357,-0.0025004897390131994,-0.000396216738764322,-0.014206798559536825,-0.0065962359813277515,0.02476352917483368,-0.003941939003991248,0.0009064459642195539,0.008332073055118853,0.005786410666752451,-0.008562492334873526,-0.005287407705744809,0.005062855673460893,8.948389401800742e-05,0.0067882196611000626,0.014790083726353431,-0.010950033526620821,0.0037942357123634815,0.009614521374282668,-0.011179581500300882,-0.001696094516123968,-0.01197815189415485,0.0003903309915681355,0.011556976658212884,0.0056877250152741095,-0.015416883261398942,0.007776503249756005,0.004223087281625694,-0.007376014656088141,-0.00276021843395482,-0.00046597829430314764,0.0016528420547418684,0.006295033247517094,-0.011638224567329237,0.012437259922399302,-7.404062828195802e-05,-0.013480501043365761,0.0011442571094199068,0.010511601209561463,0.007935527135856699,0.013000627292962577,-0.002160041639811979
mississauga,-0.009407159713553227,0.0010538586436226291,-0.005491374508188389,0.016249997366166467,0.0018038088537915753,0.010110239218856704,0.011288603914073166,0.00085220515572018,-0.010746054246990343,0.014145800457778827,-0.009395633762645461,-0.00243838661038723,-0.010590380837767765,-0.0072042549893288855,0.021174416111792722,-0.013779709470296986,0.000545612651625208,0.0019712388168454252,0.011589724334747708,-0.002394171506200512,0.0032782358126207715,0.008293527276868062,0.007216225581004592,0.0029788527023547726,0.024029343758250322,0.0026224944932524297,0.001225339271452595,0.032973405336974244,-0.00919330828657407,0.009916425380789712,0.022901153989964704,0.013241756753773667,0.0060795118394159405,0.016500145409684256,0.003125897320595843,0.0070375556216975815,-4.2482128283059676e-05,0.021170820509914014,0.006666298983839696,0.007068755591738258,-0.05135910709222216,0.010540648828337575,0.007438689048616887,-0.0005186183759468449,-0.006082891434449348,0.0011254599618487106,0.009100291541544214,-0.0001399455177523956,0.010760426091318585,-0.005050636005878964
mistakened,0.006474641927858847,0.006841885738124742,-0.005352209931451704,0.00013698749067469964,-0.005018416965572854,-0.00964828321500981,0.01195144938831394,-0.002806552161890939,-0.003210653015534651,0.00986580513452819,-0.005853147044434761,-0.0110517938758308,-0.00621719111048202,-0.004702648703595044,0.0025882835625153965,-0.005161535709900585,0.008338475423977747,0.0028120813478717697,-0.007076464485365445,-0.021148566465254554,0.007705686693840341,0.007576953515256205,0.006760189079336068,0.15909669895189177,-0.004707457002848815,0.001414847874395087,0.0192001305861446,-0.003703314589722363,-0.006701064011302032,-0.007981520374328645,0.008894395914418315,-0.0025455763236532916,0.013689945127225746,-0.0015941241206738012,0.0032824765693787116,0.010834708643081534,0.00547206520396658,-0.0025234846550080394,0.000795743749709345,-0.004864577420258534,-0.005165423701555745,-0.008001063385986922,0.015689858074060693,0.004734125858378338,-0.0002538833013217578,0.0029728420382343543,0.0029802048942893997,0.015057389119248,0.007459053062513906,-0.0007258820274614931
mitchel,-0.0018849505340841493,0.00014545049465936413,0.0023572383677279607,0.009387428879551279,-0.003686734560057201,-0.005227799412666336,0.0024365429094474517,0.007470849959092245,-0.0006993546188944081,0.005179493579881024,-0.004662341962539532,-0.0017635470416036403,-0.0001300968295825265,0.0017339940679548327,0.0032548223264681417,-0.005653053555167967,0.004185166860126275,-0.0026475019575065003,-0.008795371661790095,0.06185461598423995,0.003167758617618088,0.008382477352531493,0.010033622423533534,-0.010446963565103207,0.0021540375624597135,0.005293457137020617,0.004046235098569495,-0.006086998876605134,-0.0032662094109854227,-0.005789511565523833,0.0036798572724840006,-0.00504851776169722,0.007592587132526554,-0.004144539042989067,0.004795092688890674,0.004470109680093856,-0.0033629037419973715,0.00316259728272322,0.003400829948645885,0.0014216367012298034,0.0044429507172276395,0.006638480759169854,-0.0019409443346901328,0.004302913926752985,-0.0008984521609594803,0.004178120792542349,0.0014521418168519794,0.002393283107533362,0.004837213960609786,-0.0016728368413882824
mitsubishi,0.006062534150361832,-0.009086926940710557,0.008747325976032047,0.007140123694267137,0.003946700853256171,0.004054179450611965,-0.0019114902069057244,-0.006657732218498547,-0.006948454407471707,0.006612409271940508,-0.0075721651857643514,0.002446155251544461,-0.009876727496799376,-0.00045618986085683077,0.0044876761406463265,-0.006276034683593823,-0.0033836661839366042,0.0036379366658415646,-0.0013879490938342005,-0.006285690721950449,0.002765106429241884,0.0027384951329442507,0.005311532532521861,-0.003617828670915718,0.012080093624209393,0.003907100908324437,0.004099722400544512,-0.005905028042075843,0.0027271556804354187,-0.005073042619109673,0.0078685468669331,0.0057704431413911975,0.006113025345227745,0.038157516159659385,0.010583386824386164,0.005809236366088229,-0.007126109923981831,0.007336319874156743,0.0012923206421661035,0.0027059118532123767,-0.0007270610369679093,0.0014043736639078753,0.00838459836051364,-0.0025532861920776707,0.001785346522913645,0.00895415151350672,0.003529237418847285,0.007178170945668451,0.001629321457098292,-0.0017539157608962557
mitsubishielectric,0.00606253415036183,-0.009086926940710558,0.008747325976032047,0.0071401236942671385,0.00394670085325617,0.004054179450611963,-0.001911490206905724,-0.006657732218498547,-0.006948454407471709,0.006612409271940506,-0.0075721651857643514,0.002446155251544461,-0.009876727496799376,-0.00045618986085682947,0.004487676140646327,-0.006276034683593824,-0.0033836661839366077,0.0036379366658415646,-0.0013879490938341996,-0.006285690721950449,0.002765106429241884,0.002738495132944252,0.005311532532521861,-0.0036178286709157167,0.012080093624209389,0.003907100908324437,0.004099722400544511,-0.005905028042075844,0.0027271556804354174,-0.005073042619109673,0.007868546866933099,0.005770443141391196,0.006113025345227745,0.038157516159659385,0.010583386824386164,0.005809236366088226,-0.007126109923981831,0.0073363198741567435,0.001292320642166104,0.0027059118532123767,-0.0007270610369679082,0.0014043736639078725,0.00838459836051364,-0.00255328619207767,0.001785346522913646,0.00895415151350672,0.003529237418847285,0.007178170945668451,0.001629321457098292,-0.0017539157608962553
mobile,-0.0005929521128822533,-0.003752478168538474,0.0024592227941171167,0.008164140184359403,-0.002495512610928557,3.914731763231217e-06,0.00568193556468469,0.006641954906835009,0.001109103588163375,-0.003107813105261302,-0.0027497401220765824,-0.0029335079851701,0.006829212035440974,-0.0019609136914878478,0.011049627681005519,-0.0033569785769153072,0.0021123934812936804,-0.0017005749000934792,-0.0026077720230583174,-0.0017477951217586966,0.003056364508437862,-0.000793202965603823,0.006762237971540929,-0.00358140725374659,0.005080054621604994,0.002988201261489229,0.006236445787534547,0.0076487726387443646,0.0013617671186184383,-0.002470890754198156,0.007935848727589054,-0.0005417186566260912,0.006136902531102711,-0.001137099262580645,0.005460061594591563,0.005913139647308713,0.0015340279464714228,0.00798480413612371,0.002559067448906352,0.005046914758089847,-0.00296802140510828,0.0031543045570983047,-0.001119058865578156,0.004763601108014437,-0.0045612375242242405,0.006841099281948618,-0.0006454720540218429,-0.004394579466427157,0.006527144693436059,-0.004824735029478392
mockingbird,-0.020645643645822335,0.000878119150539493,0.0060541707976936605,0.010621363573611984,0.00948633170444693,0.019749166334910803,-0.0008042559011272576,0.01415720482284178,0.008805293944528577,0.0005012249554565371,-0.007595401175771354,-0.006278200318528731,0.006849788844649585,-0.011763402918496858,-0.0015135208039396507,-0.0019355800624053687,-0.0023789101541710775,-0.0076180694213819535,8.440544557444406e-05,0.0028918516759216866,0.002732554814478364,0.0037787922501368197,0.011414555509981578,-0.007468110752132244,-0.02064463136356614,-0.0022170916402925052,-0.019777642945006328,-0.012241435385455985,-0.003075321797728059,0.0008418608858781235,-0.005859740606432852,-0.0017552263829362586,0.0069244861970162355,0.0050743193297072935,0.01442230396896155,0.003364529399774434,-0.0004121114584279491,0.004889664711242072,-0.011043401223010112,0.004002293788786429,0.005256075343853196,0.006507400688256842,-0.004927401670351566,0.005771894737964141,-0.007313012748943519,0.0002594959497226681,-0.0028081298524162655,0.003254807654304011,0.005228234869403257,-0.005842793789062297
mollythomastv,-0.008476556344186488,-0.00576724380368411,0.003387106212132537,-0.001879086201038802,-0.004143071564971599,0.001638629007652834,0.004914500108144677,0.009128843346190092,0.01179112688243091,0.0029177780494969653,-0.0010897399870545665,-0.0011789078001996326,0.004266782359086613,-0.0019246420623091017,-0.013049921412475896,-0.004464715233623363,0.003478800216030553,-0.0033532051638293803,-0.0033475634750981466,-0.002971593045763105,0.007953402505454475,-0.021671021286710012,-0.0029014690781571113,0.003639841405153923,0.006647712417228944,0.004065393192063579,0.002944647153139509,-0.007543351671037719,-0.002623879423932093,-0.00861275376376263,-0.00663921119951243,-0.0025025716511867975,-0.0009761554173550648,-0.0057832734016982105,0.006125169094467642,0.0033936350249564266,-0.007874953291816925,0.0059822176684092305,0.006786472244833646,0.003661499951536378,0.004353571437929874,0.0021002244344594783,0.0027236203170120854,0.000550571625198403,0.006533595881589991,0.0022488491464304258,0.0043629711585473924,0.003405105338461517,0.004517527226772074,-0.0008549201078584031
