,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
foxnews,0.011342532590099642,-0.0032828292889425913,-0.005337296630879935,-0.014937020954787748,0.0010448162458658922,-0.007362490783465637,0.015486802865540586,0.002734134596486033,0.00479773021089128,0.013767364134779334,0.002324584491821904,0.010527139181269381,-0.006205098707979357,-0.002387696686945639,-0.006105366583372573,-0.03813472634385749,-0.0005290016876913755,-0.002450791971742228,0.012610364871605145,-0.001252114516854053,-0.00751660207318775,-0.002231057728711886,-0.009066486107148775,0.0021486670550603607,0.005706768532433185,-4.7847778464871725e-05,0.0006935259889065625,-0.005325042240149179,-0.00795365813251704,-0.005111844013292873,-0.06763715818410257,-0.005521966698108902,-0.0006942827905327686,-0.005696718368926015,0.004022273398306201,0.011612865446717007,-0.018933927332957446,0.01637486550246562,-0.008204900464406391,0.008105620468922025,0.0004137195304664388,0.007059538857296824,-0.003513244368141128,-0.024187516052146044,-0.0003842042506073972,-0.011907716647069168,-0.006127427433387268,0.013040904241459546,0.0020714830895308557,0.0089677281100907
fr,-0.0034020807325904202,0.0003505458004255058,-0.014564120781205555,-0.004770261207805036,0.014959874785714046,0.011790531639360417,0.014507393793153243,0.005947467524309428,0.006517916123138622,-0.002104580812102964,-0.006210202168685651,-0.012705373787574189,-0.00949299138116757,-0.008335640993850358,-0.01819796523964182,0.009843291828696442,0.0062748032343252075,0.0022431640190261333,-0.0015403774851019056,0.0008538099580146876,-0.012041529013401192,-0.0004761989080240038,0.001689158507174802,-0.0024263522648314147,0.0028791401395129716,0.003426803498204205,-0.007336234820820655,-0.0006134007034232201,0.003699036197462802,0.012243793649596355,0.009219554102377936,-0.0026506667990066736,0.00044261968475019676,-0.0019535695949116447,0.038942990735058886,-0.002404991244516976,0.005855573896087527,-0.0016001750094128194,0.002522329071198223,0.014126772386792405,-0.006070279106869875,0.010552565918041063,0.024146133268546116,-0.010223656568075183,0.01063846007941391,0.014919929828057042,-0.005985566674167095,-0.00041151534105488946,-0.001123035524064254,0.014166586609356007
france,0.010520669167602659,-0.002187132484244069,-0.0011256486152230695,-0.003772039757245752,0.0028938992452592583,0.0015304638237697331,0.008187174106228571,-0.0055829450670268396,0.0021393496352630774,0.0030154251300470356,-0.003968303890115657,0.0040992728234293925,-0.004022316598336946,-0.0026414591010926296,-0.005971184908746532,0.0049500670063585914,0.0040795418429276364,0.006054694921541316,-0.0008417262213744995,-0.002762740344606339,-0.0019090384791905154,-0.003615702726115994,-0.0016968830797815693,-0.0007092338309266934,0.0012203589444914488,0.0015603604401713024,0.0028176134804044177,-0.0014070540756201634,-0.004122970765971119,0.002221958028708797,0.004292323169448771,-0.006493007014746736,0.003612129697318593,-0.0019392577052220453,-0.0026913336301699863,0.0023541756912573743,-0.0009699232859270706,0.005267155797471066,0.0015372989159970721,-0.0028428870417713417,0.001307079616174098,-0.0010619636046638279,-0.0021824489767538675,-0.0040640990902424436,0.006938017583775685,0.005277498048434033,0.002643749748787022,0.002346636659623054,0.0001094580217280756,0.0021925883595298326
frank,0.008672760223613041,0.0016646229165524157,-0.0006907597512821713,-0.009828521403396177,0.010086244384925402,0.002021615390162924,-0.006341994956591426,-0.016188976913036193,0.004604203740398523,-0.014638496482840472,-0.007747883619057004,0.0005272960960762051,5.9707291284655565e-05,-0.009735778558939603,0.00012029062494590861,0.0005629640350594483,0.00417126672356402,-0.00011779407720888951,0.0033824949077133192,-0.0036625991546390332,-0.006475219307686137,0.0009406790924340323,-0.0007840214664031915,-0.0007399367540886396,0.00032128490215682984,-0.016755468912427914,-0.0011668476538480633,-0.005153665259357852,-0.0033156587326495174,0.0035797050817516496,0.0075011642048450145,0.003096712287699162,0.0007434180005621289,0.00036358854354555045,-0.001117225356366087,0.002604638543425423,0.0013321285951312571,0.003373832258411801,-0.0006132273978065294,0.005201290615728659,0.0004275468924464952,-0.0018843376282024582,-0.0031453963686533183,-0.003911227361640184,0.0020411155245578607,0.0014748970664056147,-0.005907576059647408,-0.0005250946844252181,-0.0008856196637774303,0.00980991659795568
fraud,-0.001880726421674001,0.00033919087126912354,0.0017498552686524133,-0.003049957771435999,-0.005014184944509521,0.003723735249600765,0.012116269529436348,-0.004382981422075806,0.00024775411017108085,0.007640658618963918,0.010053712045281483,-0.001709659211811241,-0.0040473303702470865,-0.008824264585364611,-0.003385046925928238,-0.0038345697528700895,-0.007646566308210193,-0.0002685051917025523,-0.0019831479542950854,-0.0008635306437365174,-0.00821110846755335,0.0011166185406149016,-0.0029692910044548768,-0.016031486092096245,0.002587216854221262,0.0021593825037034726,-0.0017407234745685592,-0.005462451884521801,-0.010365328554039231,-0.004185677051192274,0.004313675792026851,0.010444715507189983,0.003227114157863197,-0.003996640340798727,-0.002397124128851801,0.0017394928309048298,0.008819475939818772,0.0013108268258288087,-0.003937709944662281,0.00886748264795733,-0.1547669047451801,0.0017792111901385912,-0.008296799032548222,0.008328993053359672,-0.0063878267203211995,0.006411733506914226,-0.009329876824053632,-0.0022068858740576015,-0.007580918841333318,0.0016589550335375913
free,-0.018666380582752527,0.002014432745321046,-0.006785097609807288,-0.006240642977916494,0.019913276275196748,-0.0013111383654560286,0.012278562896730254,0.007491973925845488,0.023500845307976793,-0.058015424437038665,0.03271008451315027,-0.005899279853746369,-0.027604004057257457,-0.007030732901806299,-0.031306140295742406,-0.0014204138077573442,-0.035046707904790225,0.019175309415971474,-0.009726588054861027,0.0034692334678473142,0.03784794335867715,-0.013915263113230132,-0.0030420457345098203,0.010651482278309574,-0.05838944857296685,0.010689348283634072,0.00037793622922057605,-0.020311104515545582,-0.004667825992060723,0.025373015660356536,-0.0025969935983187423,0.015651480487080434,-0.07578942487325606,0.027345388199552206,-0.0030058807830901798,-0.012160023824789888,-0.014901962240414745,0.005310909894195101,-0.011182475398567534,0.006994358727831885,0.015964839427474717,-0.011387480993393317,-0.010073555978952757,0.033030319896148075,-0.0030002801891182863,0.015567810980495618,0.021381928254219796,0.11647671714639782,-0.0015108506919801106,0.010374687225367232
freeze,0.006976173603138179,0.006741833130121833,-0.009287414723786597,-0.0036642353871208953,0.0032517713607948012,0.0025511117136630228,-0.005777785988739215,-0.01873284035229166,-0.024954511921708483,-0.003123946935207786,-0.003086811851526381,0.002084258632055899,-0.008597081659858646,-0.007940982142788072,0.007590662772987988,-0.006168158298205557,0.0027173215924348737,0.00795957928605884,-0.010803179626561918,-0.002999257918522878,-0.002900163755109563,0.002571032856834969,-0.002767419814473517,-0.004528015581247649,0.0019489896864621917,0.010804607460917348,0.007905968558468465,-0.006998694540482349,-0.006250465623092118,0.006032166047415009,0.0007222430986109674,-0.003498191934979584,0.00824113660500759,0.0030658371212787068,-0.0030856309726613345,-0.008262404613062381,0.0013792364686543344,-0.0035188594610780664,-0.0011137699858317284,0.008424244970061076,0.00117181528392886,0.00037477901802488193,0.017824222006678825,0.007752206485458506,-0.0006629546556591478,0.006611300129303043,0.006555057455892426,-0.008045934317280798,0.0020571172869136307,0.01116543671666213
friday,0.0004163566077360543,0.0018758408415627953,-0.022517376107145375,-0.012595540266579327,-0.009059143937879544,-0.010968308447110673,0.0070368704997661406,0.012327229682845997,0.017570618343999773,0.0027592100651131126,0.02545839019583268,-0.02640553288883836,0.001976325887037544,-0.0061202994589660414,-0.014385885435383898,-0.02080594314463565,-0.019583111106272852,-0.051592079848806705,-0.004742164269395955,0.003742990213323633,0.009896933120851761,-0.010775929356745576,0.014798796461672205,0.02067494507680534,0.011236139769098465,0.001955815459211702,0.015964650207706564,0.006241887548969632,-0.0055352339421869895,0.00013228233546550504,0.023449596336258427,-0.016673641453945016,-0.003846977070197524,-0.011107483793114183,-0.009947625524262933,-0.025195494083695837,-0.00118492873413782,0.008100758039299022,-0.01842879335697865,-0.061823659592533,0.007078447949073578,0.0098379690511869,1.1657222247707854e-05,-0.021453299668070573,0.017761245466923453,-0.005725740506713061,-0.007406802300385264,-0.0038915243310194553,-0.010125278797266365,0.012044339253354693
fridaynightmusings,0.010006717881890658,0.0028600288688972217,0.0015592005570188138,0.0069022196643549975,0.002524769957453928,0.005451460187512193,-0.04771326483055413,-0.0015924878652570898,-0.014408495001564256,0.006625531203397398,0.0035623459387686364,-0.005984020676100385,-0.0016554482084507078,0.000822179425606499,0.001408676299363161,0.009027332688817927,0.011921708834215092,-0.005676882342208063,-0.007913147433264836,-0.004797300789337882,-0.003437305504061099,-0.004315339315995397,0.0012183862604451402,-0.004452129436930195,0.0025455243458358907,0.002396164689742676,0.010346530275401907,-0.0024895764450377587,0.00017173205918675572,0.005306635464027172,0.008240946479183832,-0.0027561643852878947,-0.0570324410107626,-0.001927527806268622,-0.0005515399164484846,0.006879561866930402,0.0012781799269046025,0.0024682179008892395,-0.024425475252733447,0.007566223393257893,0.0002517169085978515,0.004974492548014083,-0.0008552625068933752,-0.0037107730915566218,0.005224216985682621,-0.006404285294296731,-0.01338813467837488,-0.0027446841491020313,-0.014119162771894731,0.0036434191130243288
friend,-0.00941539527611404,-0.0005712023341065305,-0.013182837807398665,-0.0031906284042324358,0.015704823340805252,0.02401908302466595,0.00711277750249422,0.024602138189434908,-0.00655781897496154,0.009311734583372342,6.292721425784796e-05,-0.00816609467631146,-0.008324674580102538,0.010598825254650734,0.0013933037957370139,0.006845879633106825,0.011408809969556151,-0.029227823805779225,-0.016561371188719115,0.0013667053192737404,0.003459829362578896,-0.004657352598425217,0.0021506530167240794,0.005393580280901719,0.007516045594799025,0.004599593489565904,-0.006219767314833145,-0.005188269988476999,0.0022753633076846506,0.0030186730778477243,-0.005202159969647348,-0.00455544913309374,-0.004880455312693156,0.007463764762721562,0.00344480115491924,-0.007517403099227446,0.015902399063873054,0.027072870190945054,0.017481055269820554,0.002791444163646003,0.003604605993759006,-0.0011348525276689,-0.0033843056786239775,0.00951038709244617,-0.00046688966458010043,-0.008333440569103227,-0.017286890704373614,0.000402308293945567,-0.007773895546328052,-0.04900492974103571
fuck,-0.0010273304356123467,0.003599222347434398,-0.004689277133782778,-0.003408744972113797,0.008454057843309153,0.011170809174242402,0.006671411459162908,0.015049468227646069,-0.016027787883392458,-0.008179270993067051,0.0019206523565810218,0.009201420692963726,-0.0012233919789003968,-0.018187460132047348,-0.0053259445042323356,0.004893750438823714,-0.012048735672870257,-0.013747873532481601,-0.007593313289711956,0.01254583893336452,0.007812708479736802,0.0027418916197018105,-0.0040767945877725935,0.0019244984662326915,0.0037716360921031702,-0.09366431103561712,-0.029284596952078086,0.027288758326222178,-0.0033633306733891585,-0.004082739474587106,0.0068509869787461986,0.008153876347444272,0.004607057408706075,-0.013408925445713545,-0.005836508737177254,-0.00940876640852711,0.008742864745178724,0.01663263549348052,-0.00880988339261447,0.006801635695926827,0.011769135575846296,-0.02345786955076687,-0.0037991044363506143,-0.01373237714072979,-0.00029877304419025563,-0.002416989276031652,-0.005102429271273742,-0.0137208252040509,-0.0041230693139882105,-0.010248040097971487
fuckin,0.006127267101806698,-0.005396260012717736,-0.002397995237587474,-0.006524684842226035,0.0006434115962975907,-0.0024738596961902657,0.00873469215026334,-0.006272594414301995,0.0005189675364557153,0.007514830177210007,0.00566557903322273,0.0002804445840953174,0.0013099646052935755,-0.0019481448994151192,-0.000865063030923335,0.0029273784330821223,-0.0010612601494254916,0.005995631628063059,-0.00029436731974533434,-0.0016598603939879447,0.004314812962734142,-0.006169851499660492,-0.0004204101465526758,0.0030076202889023993,0.0025325356260877483,0.002801793675086795,0.012077230117708192,0.001625456089182166,-0.003529196420704133,0.006872882997277311,0.0040739992829727616,-0.0025413608761659084,-0.006652542323504384,-0.0035220755924187967,-0.006586305148836386,0.0066211145715014035,-0.013072836919066666,-0.0010683505494955246,-0.003443515053176912,0.0085563920109771,-0.007474498921464512,-0.00344037251309543,-0.004805359955660407,0.0022220731431196955,-0.11539465424218183,0.0005933764579610099,-0.00657758767970422,0.002021272702537096,0.0014857062518258497,-0.002901780853344458
fuel,0.0021980946686482672,-0.028848768920945234,-0.012946920850905774,0.014412973370440169,-4.921838953668737e-05,-0.003206008762572347,0.008277275116415038,0.031648433424186925,0.012758521143253449,0.007522066959799997,0.007943125041146358,-0.0042491652164066895,-0.0035109800192801945,0.0026113746200149566,-0.012551192844364893,0.011391442810074731,-0.003632847787979043,0.008442757526057816,0.0003176254223044272,-0.006018754893005804,0.013631583097592348,-0.010174371922948258,-0.0004482094220759794,-0.001989386225036976,0.0049386240960937865,-0.017081586956054214,0.006213769654340354,0.00017477632945231316,-0.009135931081403367,0.013392774260429313,-0.08452075320430473,-0.0005522782436266072,0.003655822844094766,0.006709675756209958,-0.0044067377488931836,0.005275382669388523,0.014338393536329555,-0.02266798719228917,-0.0023738164537074847,-0.01457336925068876,-0.0006541964436359859,0.008482789179794968,-0.00041679965631161354,-0.006428647627642213,0.0031373082131521835,-0.020053958856784168,0.0023371665046680043,0.003097504863392124,0.0008580208105030971,-0.007309403862499959
fukushima,0.007228610411661897,0.004226854712383169,-0.008280021121637426,-3.74144165362515e-05,-0.010951494426667275,0.0006194267046694172,0.015789605404127844,-0.015435078836561056,-0.00996590237705499,0.0001550376188398367,-6.053040405619209e-05,0.0005348308238694208,-0.005156936895332238,0.004485055542154715,-0.011827947932261794,0.00357179351113053,-0.0018502589344208805,0.005754448738955652,-0.0037867313832120313,-0.0026620161680573516,-0.009438613412707722,0.015586166690089085,-0.0016313185916067942,0.02466595193519934,0.003155721707374209,-0.006613811406063949,0.000591323716504124,-0.004027058975829786,0.007840053126844293,0.0025544394903024405,0.0003174626066123545,0.006898162800791309,-0.006245737467139859,-0.00034933276849859174,-0.005588453582050274,-0.004972063557558614,0.0036226182499525666,0.010896698335927525,-0.0060209988222427145,-0.007236796234476596,0.006485288592591823,0.009428580739400266,0.008210330637092055,0.011028565722254677,-0.008602652779754236,0.0005387030409196411,0.00018994583083752038,-0.007610809956613248,-0.0037294467145258404,0.0008621253495976352
full,-0.006326938802848339,0.001788313298846843,0.013541621344370897,-0.0002670053941445736,-0.02367367160638942,0.010375761849357883,0.007185055921602009,0.04222017716984093,-0.003097354209690039,0.005577929003751073,0.014022600359048482,-0.012612541503427797,-0.0024546918710372876,-0.012299994624396298,0.018250407671135123,0.009968528164390603,-0.0024009828786844623,0.002958565621799952,0.008520737690611912,-0.014755079191926462,0.03573797462338496,0.03479571700006787,-0.009830138133089708,-0.00019703797816110762,0.0014334477355659732,-0.0020142410948290564,-0.0190378284341573,-0.0020939199001699244,0.0020084838734625724,0.0009957628006931473,-0.00299314537729095,0.005878825946062902,-0.005501199005469391,-0.0018176859901196506,-0.0038099701852218485,-0.012212612292510656,0.0063646435015374155,0.008197412656121138,0.014071735725823662,-0.0018711685353182653,-0.01949364324642018,0.02288663443950185,-0.01868957782568973,-0.021842849320338413,-0.0018770231773330257,5.136284848966384e-05,-0.007605787400212267,-0.01739768471407009,-0.0038768599382503588,-0.004268637095001402
