,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
t.coghctymka36,0.00412777619027362,0.003280782197393466,0.00458378080209921,-0.006289511281029183,-0.005056665743548095,-0.0002031899632489699,-0.009313035170097806,-0.0011597217593359676,0.006870628567601775,-0.0035773550300859584,-0.0073670144566532845,0.00040055283545016964,0.002889818679409805,0.00518131216014033,-0.01751272392755285,0.0013937984719046878,-0.00012913728309843237,0.0025108580099562562,-0.017081293840809336,0.0033789194948864324,-0.0013947679933662652,0.00019329096827555873,0.0028646956450690316,-0.0031588123431839487,-0.005009136327364274,0.004220176478045137,0.003334318576195602,-0.0031919829821074578,0.00812813481929749,0.009910509836564135,-0.006827940011912375,0.006610815278807625,0.008728136598662973,0.00018533114537776793,-0.00719245049716295,-0.005324848855652426,-0.003696756477090459,0.0015948953899538741,0.00020555323273067135,0.0029008258972542003,0.001590929439768903,-0.0035899932637707315,-0.004215358114059041,0.004934835836306556,-0.007917933307828535,-0.006785165239954405,0.0031251385069496103,-0.03561350311633793,-0.007381299679992797,0.0006691624269814212
t.coidydbxqpqq,-0.0037265377725165007,0.004454305662349162,0.012466445851988632,-0.00033948372187501144,0.011962277618472746,-0.007926864173875909,-0.0027564551398442227,-0.00554342545107909,0.000714805591475829,0.025900819362868796,-0.0013005586625411158,-0.0036790510830486947,-0.002840763622460953,0.0007352496519256463,-0.006434142409960247,0.00188123299491035,-0.009147896661495878,0.0016640846885438432,-0.0042315293863224995,0.004703040619853654,0.00130111017784875,0.0002738276424441527,-0.006706059101927837,-0.001342114009960507,-0.003648256732006634,-0.003868647698625274,0.006837245344754009,0.0018590297151961437,0.0033717078235725724,-0.00319603796190908,-0.01370408368655179,-0.0005922427646569427,0.0005697670303202447,-0.00019174712342397236,-0.0028801655266332635,0.013568966290954308,-0.002263321993286536,0.00032637814998790436,0.0026902358611520308,-0.005200845437369714,-0.0012550032143027073,-0.024334272798518373,0.005971464687803682,-0.005126905047670868,0.007485468872558644,-0.00021757856973553128,0.015836917220200215,0.00790664227468804,0.006155596611558721,-0.0026473047867046676
t.coiyjwuttkbc,0.00511954368595102,0.005971805481154035,0.010872836065250076,-0.00034466959962121176,0.008647728900155981,-0.0008333314739573662,-0.006655908610512885,0.0020903450015201906,0.00033907347052737787,0.009188494285816591,-0.0015340507875346975,0.000803543761609601,0.0004407418521609787,0.002560965259550361,-0.004563710102221219,0.003047812868259816,-0.002551955917543878,0.006360340820192939,-0.01104175613949769,-0.0024152893793615124,-0.005905739599155439,0.0026355451496278496,-0.000796093642411554,0.00127957616385436,-0.010470069757763007,0.021924146728665942,0.006521222757518465,0.002705197835887341,0.008094218691862916,-0.011522665641131035,-0.0116643722854329,0.004986683626152719,0.006369784865760505,-0.0018063904810656413,0.0022905910499820188,-0.007596028976924468,-0.0006089009428183313,0.004647743432968791,0.0005642482196469994,-0.006727940532602138,0.0032883566411624466,-0.0007390866434183249,0.003330540439514436,-0.0025640129551607067,-0.0037467560823315677,0.0022635486307176,0.005878889568945538,-0.001493921790655241,-0.00583727386091553,0.00025892727423643016
t.cojkopgu6vln,-0.005893800296900286,-0.00018233323956625747,0.011782587429408749,-0.00869233153470923,0.007299885773315917,0.015704646410850585,0.015270167717846624,-0.008862753044743883,0.003413110649902396,0.007147885735237545,0.006013333272745294,0.008574703785368964,0.001209757758475088,-0.0017753175387720328,-0.00010333760358077559,0.00026882658118509116,-0.0007317727806345703,0.004517853942538339,0.008872894903467776,-0.0032674158850859894,-0.008005082065962496,0.004449721812700046,0.005292175045039427,-0.0004371745073849393,-0.015958575177050134,-0.006369754186403247,-0.002094085212498169,0.002363070638419791,0.0070691548707232195,0.0006334761169275483,0.007071428228203331,0.014078532047601844,7.356257418209434e-05,-0.00029662298129901077,-0.0015025453916241449,-0.007913706053374069,-0.0033815055292964434,0.0048786157316226975,0.00422464054422507,0.004364896106633075,0.0038479475493528466,-0.017645188797468847,0.0029200917828855083,-0.0099380103383328,-0.010390325722631192,0.002245522185245997,0.0036580469425101774,0.0075390282675700665,-0.004807527856199962,-0.008737003821291566
t.cona79yhyezr,0.00013552940648479245,0.0035169262113587483,0.006380366978876046,-0.0016314050297431902,-0.008584983525627518,0.006404189705787887,0.004561251457495765,-0.0018179663956842758,0.0045835462170120125,0.0008834997076732201,-0.0007541872466532143,0.022741876253070364,0.0006021196374367268,-0.0008511473521948133,-0.004902897529078727,0.00252493154329624,-0.006496502709063671,-0.0021896836914375856,-0.013361942301671492,0.0029992034484445087,-0.006178751744189297,0.001382219675773894,-0.013542323549114697,0.003934318550207341,-0.002921491369878634,-0.00277426479461036,0.00404199751154248,0.002065410825249935,-0.001098030982932886,0.0032303173866399457,-0.003377427139651853,-0.00560262351115339,0.00855558306568039,0.0005441503739700181,0.002691255780574906,-0.0028689082629381355,-7.498906234819247e-05,5.597663120354994e-05,-0.00039249978297903484,0.00020759072551309688,-6.413540201775057e-06,-0.0037530894918448225,-0.002241778664639107,-0.0020664969414735906,-0.009516458257193584,-0.0038042692855626854,-0.0014708645487815483,0.0019904288397940622,-0.0001248023553338019,-0.0008520717318285446
t.coqfg2gvjjwi,-0.002599426911172384,0.006389597876830285,0.030997941279808948,0.005779568731449756,-0.018095084378133383,-0.01147491626443253,-0.00651905079403079,-0.010113092904908833,0.0036302401883554916,0.0033523965604052124,-0.007117099392664948,-0.01101221387191889,0.0006814524143531292,0.004974149830332113,-0.005984212366711591,-0.0013901843729846946,-0.004809409378634525,-0.008212925371536709,0.009232982681195856,0.004611825180617407,-0.005866634651045903,-0.00421180853954951,-0.020183824451944273,0.008598618976736453,-0.0075051134168685136,-0.00014657458089147382,0.005895837816324278,0.00571284185753188,0.0070140362768657365,-0.006114332052075202,0.011688531405276533,0.0026940443834679666,0.003603756173296487,-0.02240867415563403,-0.015529700732269846,-0.012143689728970671,0.004196884232093797,0.015325896405169005,0.0025479529524358767,-0.01794500340128805,-0.008791425475855593,0.005729022162070342,-0.03838652478441072,-0.015701740108109877,-0.018334163982209536,0.014802668268343713,0.008579812866504036,-0.002469570409497049,-0.00704673092292004,-0.012943572338387804
t.cosilianb4h8…,0.007339797515230759,-0.00561405880154048,0.002774071603112392,-0.002842722586401526,0.0014592428163641984,-0.0022585076398630955,0.009065443365602745,-0.0024242810361169574,0.0022609268215191647,-0.0020923690122078087,-0.00331218872801585,0.00313949939140767,-0.005682481561525862,0.007902573542362687,0.007880193174077014,0.0019417743378286562,-0.004990701004275456,0.004630517569581614,-0.00396454161537992,0.004689994421892096,0.0021550389312595102,0.002154905109906598,-0.006837094307887445,0.00035190017075577957,-0.0025381424803835244,0.004035244571202224,0.0020336082994553426,-0.0011341700257722302,0.006225394721202995,0.00217239642791055,-0.0028030383464662766,0.006619526119397043,0.0023925591544122376,-0.001568181476943879,-0.004022708635816129,-0.0023461276503575655,-0.0009757943699322661,0.0021829232842797957,0.0018561424611879833,0.0018009166698377808,0.0006914540327567269,0.0008107060794503553,0.003329420567635179,0.0015626406815095531,0.003845136103169341,-0.0018569671135842442,0.007025717672338714,-0.00509593681363929,-0.002493479122681572,0.001250769448349438
t.coxncdnqumwi,0.005408087388944556,0.005041310611150369,0.005997711041557126,0.008046798365625501,0.010482464029090005,0.004036869856103247,-0.0014864195490949354,-0.007564014986933934,0.0021571013538638183,0.006315454228606062,-0.014790609113895242,-0.0012846442785205859,0.001560393126354248,-0.0018907097548716216,-0.00627487070286584,0.0023039827184540727,-0.002536088084861685,0.003377726660338594,-0.003943391334469505,0.009724145034961981,-0.003731551354089225,0.0009176973289390718,-0.00035942463350466984,0.007524529771762222,-0.004925499626314776,0.024671078803208294,0.002630922825597257,-0.00683980988179568,0.002562900001852807,0.0005559901919748411,0.005421344156534196,-0.0020576192547787846,0.000249860908563557,-0.005248067810071817,-0.002978625945355959,-0.0013471293338130266,-0.0012591262633224812,0.00010699040734146043,-0.0031576524698273805,-0.009653811142716262,0.0022191478099504655,-0.0008210839395656649,0.007682493310593081,-0.004346955199287128,0.005460438833825428,-0.0028114259782489417,0.0021858183675408493,-0.0002916714496385692,0.0035983525249628067,-0.0048895740312850326
t.coyjj6kaxzzl,-0.0007652834668996657,0.0027102120055424866,0.00800863009418585,0.0059641547414027996,0.007669843679949768,0.00014067879013950605,-0.004776249399721733,0.00215844768263344,0.0043757682123435684,0.002034617655793213,0.005794326983613339,0.0038527969076260064,-0.0016739455265801862,-0.0018874977212097726,-0.0022569719123788387,0.003383213188030022,-0.00805819178988238,0.004000926358715194,-0.010683788189766365,0.003928637097328319,0.00432993785062229,0.002135470011894075,-0.015577448717252413,-0.0029086980030902376,-0.005912293247539203,-0.0023153219190715,0.00568689860573318,-0.00428718429169975,0.005945902042781607,-0.000902096575915692,-0.007328013745756381,0.0010483961704365761,0.004390041204980478,-0.005851064537792562,-0.006474338282846742,-0.0031962353393386687,-0.0032861159960369613,0.004244282026553195,0.0004029049331285509,0.00016663496443014938,0.003517234677709118,-0.006435467904797081,0.002129526300134295,-0.006821137314568012,0.0013074909582181616,-0.0025363870424132086,0.007991819989604187,-0.0012896292886253405,0.000768871175817342,-0.0029655551428367692
take,0.01097703304712027,0.0006242476659070926,0.07021219384482882,-0.0008197593835391238,0.09303506373650747,-0.05542434787463864,0.05564130560822371,-0.06204720741283612,-0.2056636326826985,-0.014954289045678122,-0.017195871752422588,0.32144166596650026,0.017409531712603545,-0.01274829015593374,-0.0726843925747221,-0.003926536981377144,-0.021331451595516478,-0.007266116911018055,-0.02030732657903444,0.025552441424408268,-0.015710970303477248,-0.008364747847309128,-0.0253895585688787,0.009575805118333308,-0.015579731290055307,-0.0066100514281154325,0.06353375791315906,-0.0027774725691995478,-0.004280744718628822,0.0183178552184044,0.01778398761487784,0.04055375298359956,0.004976126179435852,0.020865684094426636,-0.009624869208464048,-0.01862311581906651,0.005428589237386652,-0.015606796874211779,0.0009493836637562767,0.009149155243936778,-0.002555590361538378,-0.014254192666942559,-0.035284078774773076,-0.006421532849059713,0.03192366965913966,-0.012377964979328346,-0.007876768504876865,0.011077974591087402,-0.015704263331778066,0.3772090432867976
takeaway,0.010766139056176297,0.005834715764745386,0.002717608225231642,0.02292375005455114,0.006595321699359104,0.0012060424508677046,-0.0018828057560179154,-0.00666870518746281,3.8854075484757284e-05,0.0007071744119835585,-0.004616310768833277,-0.008413854190480286,0.00786657701460948,-2.2054900508396017e-05,0.003093929503604015,0.0032912994049884136,-0.0009009813725141763,0.00011516513891418463,-0.010238298486866311,0.005984427901196051,0.005113179153548208,0.0037925637816501575,0.005100235098405048,-0.002137250616297626,-0.005410991117087277,-0.004172517605225431,0.005726926388387623,-0.0053944747376328305,0.003279838683070872,0.004507523516894958,-0.0037860352118347772,0.0031476028276793255,0.0019734576153009427,-0.006401646539422262,-0.011231371117728196,0.00390775792846656,-0.0040923065399098065,0.0006689779312847652,0.0025995900269563206,0.005885946414677804,-0.016653500849237533,0.002780111473942983,-0.00391030522724138,0.006572951026741187,-0.008732924954320537,-0.00621565529822768,-0.00046619079722805024,0.006975900374158715,-0.003953196610653129,-0.0028912691768582972
taker,0.004740025198855362,0.0018918921954348194,0.0018021475827913937,-0.00119668891742288,0.00716768624177439,-0.007804240185600574,-0.0031525228123633776,-0.0032154412842162598,-0.002848061437535643,-0.020264916696572034,-0.0024010841000110137,0.002007798672644644,-0.0036540276924750814,-0.004724815728292997,-0.001227691702263012,0.0050571857313377,-0.0005439933546698718,0.002870679741137541,-0.0014886837900537104,0.0008781979788093947,0.003638946044514635,0.0035158784308067298,0.004070490622600261,-0.0008043674707954063,0.003298180782708693,0.002479204271411468,0.0034128381183376215,0.003914177819655241,0.003192045800831143,-0.016409016946325773,-0.0024362116551975093,0.0034355464149356824,0.0047034351799270895,-0.004473532434994881,-0.0026851996475814608,-0.0006773463226002773,8.099218597281801e-05,-0.001393164675076654,0.0018048861034779947,-0.016929268190636906,0.0037741248960510418,-0.0025526783570043354,0.001623938499201358,-4.934911798459656e-05,0.002455205982270067,-0.003910915666383099,-0.008603356653256046,-0.004625623248384979,0.00016780138869374784,-0.006983287512179279
talk,-0.0019328041988186848,0.011124619650650862,0.004140212364735704,0.0009147130332610729,0.006933915146348812,-0.007161404497483115,-0.007083043414079641,-0.0028325243001513256,0.01037063838382139,-0.008229261539898395,-0.026124373861359004,-0.01802323387348361,0.01427764677093352,0.011700160444834757,-0.008719302211967067,0.011073665969961193,0.022618147658480484,-0.02261333123069677,0.0026281864797464763,-0.0009066912512682274,0.03464016080222093,0.0017883690810138603,-0.0010149287215331306,0.004822815891722988,-0.006834998354244162,-0.01973578354466806,-0.014475447966299286,-0.013878069140538296,0.0006542650899797595,0.008848401699369663,-0.020027384885118307,-0.0007324964105524388,0.009938368476394602,0.013526396115916241,0.008521173220861917,-0.0005140086741555047,-0.012423818091769467,-0.005401180323384083,0.010428340608581473,-0.005712260201544805,-0.0009086854498821747,0.010005850164084323,-0.006586565407353239,0.026852872631460422,-0.014765858869790786,0.030563679404892095,-0.015510120627475147,0.011369564652930382,-0.008841259486765013,0.008051770263367454
tantrum,0.002821136226118204,0.0030512911371715972,-0.005524429900012409,-0.003549001990664038,0.0016811978851525315,0.008129026958158071,-0.0009518296948252847,-0.004742256623295076,0.005992933228618392,-0.012161083909045406,-0.000817515095097047,0.00018417546520700504,0.0033586052970766937,-0.0017936110687337271,0.0008436503574217707,0.004080208281577412,0.002444641599338511,0.0035477273128862374,0.01034507761765247,-0.005481121636930592,-0.005129380108791558,0.004000651500252072,-0.005429116356630506,0.0073999696361755855,0.0007631339932281339,-0.003560599204636202,0.0016649238078443426,0.0015509440565776194,0.0030409288369508793,0.004765335558892033,-0.004396392097115056,0.002304146032020483,0.009029215851975471,7.161629821600705e-05,0.0070594730578927446,0.003791935956658048,-0.0010255899910523777,0.0062714005065453,-0.011056576894491655,-0.0007296214086087759,0.0028141012262821296,-0.0029791385057179424,0.0003482598169609265,0.004573243734952617,0.0006198270612105158,-0.0023028493628039653,-0.006908313244105147,0.0021238455229329,0.008576020097260406,0.00048535910040793445
target,-0.01861091810035459,0.007825995889324382,0.00275916403093268,-0.0010925896407662755,0.013847374445302423,-0.00500436983273605,0.0007593713595697153,-0.0027143184253120866,-0.003895476094512503,0.010770268156938436,-0.003181437541093599,-0.0018320797839264536,-0.000739105181920662,-0.0006473205200865201,0.006686963930944157,0.0001628725039894772,-0.0013827398542614968,-0.0011416299677104366,-0.003348260792557274,0.004991262573597167,0.0032047800718562475,-0.002133118905642255,0.0061011057358902184,0.004023239435408796,0.0020299167923396046,0.019255947606959083,0.006081234598379033,-0.004617339400291907,0.0015901631386106884,-0.0006991835373694791,-0.010416249512415304,0.005656200709322999,-0.006725452541502426,-0.005333545415037712,-0.0012136192672712134,-0.00885449456095492,-0.005207151308591796,0.0027726753773456773,-0.011557656300659042,0.0030225133591148374,-0.0048556416749064675,-0.0204513496069651,0.0010886456013588237,0.005584439574489547,0.004621994414909402,-0.007247070784573319,0.006605448603678247,0.004989291814803254,-0.0027932567082254597,0.005590774728351564
