,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
wujan,-0.0025754724229396656,0.003901979725171244,0.003666024592469037,-0.002909167988283924,-0.005924604650876172,-0.0030742817880813006,-0.005403168867587299,-0.005549998721097205,0.0012941320707498022,0.007879654675635629,0.005797077394313345,-0.0018906907423672215,0.012794588093793136,-0.0008576463792027823,0.005344808568649831,0.0002183565283476419,0.0008891889743640713,0.0077058867684084015,-0.14040654442650183,0.00031126069943546153,0.0010047815872425638,0.0017704604103899462,-0.004293781360119375,-0.000710318473341183,-0.002324596290698186,-0.005280410867509577,-0.006679131851237652,0.00595869348444557,-0.0007201860008820745,-0.00322839094229529,-0.0028603870835540624,-0.004421898313637256,0.003660266343457771,0.007789860196955813,0.006899154316889328,0.006449303461195035,-0.0022690193843727152,-0.0015977909219365486,0.010518183043127094,0.002641718533802336,-0.0017377833954307885,0.003946732755989527,0.001121851285966612,0.004754698890974255,-0.005358320058017814,-0.007294317108474236,-0.0025138952363467607,-0.006468386645356393,0.008907120141623082,-0.0024160912716825705
wwiii,-0.004456282028300168,-0.030648659076224764,0.0007621535066422488,0.004536168547956261,-0.0005456729746926241,0.003375332420473199,-0.00021766139776716303,-0.003918068335118986,0.0013684739411597966,0.0028386720224526235,0.003400689866624369,-0.0021972162532867164,0.00032613387101439976,-0.000790978561765898,0.001872724460679979,0.0030903881566157637,0.0010049417830960358,0.003769093313565001,0.00149052204714341,2.3948460041952214e-05,0.0005893528443190704,0.001837795389363903,-0.004561581647413194,0.0006836976153720821,-0.0018505403569711403,-0.004961887331491974,0.00013711191414972817,0.0031152204414958713,-0.004291994842094167,0.0010199085235783685,0.0020915071347188297,0.0060357558668730745,-0.004263072263151046,0.0017386434793590986,0.0024598056783319984,0.0006085459802155738,-0.005137755014552707,-0.0032939648187915115,0.0021349996341230868,-0.0014600950640975443,-0.0037062461390918893,-0.0031172750561714287,0.0034144696905030075,0.0037830069359964308,-0.0046746948679564785,-0.0011397369146850392,0.0019085266618405227,-0.0032450855069438467,0.0014327731841280707,0.0014591715438570809
x-22,-0.01585997751554717,0.0015306749701642476,-0.004886378746898092,0.007258553754848183,0.004723262651789883,0.0023184429963648764,-0.005353740967872993,0.0024167250573101477,0.00014616218577449532,-0.008322461814592869,-0.013264481799996605,0.03407774247870711,-0.013148929149551167,-0.0015476472485603653,0.004393166668766135,0.008140263960580794,0.0016612274287831166,0.0009843728311812704,-0.005061422810606843,-0.005007854986973599,-0.008760141211132106,-0.008290385497797825,-0.002559495098400051,-0.006269117185010891,-0.00044558165748978773,0.012315004797039309,-0.0021072994343657152,0.004981440858948002,0.0001366645252998918,0.0058940825004802095,-0.0010952622186095314,0.0023111421150244513,-0.0012209881762641553,-8.476120098598451e-05,0.0026100217665432535,0.006062786160539155,-0.009264862492213958,-0.0013568955339353125,0.006157553110962657,0.00348695194078637,-0.0028965067347321224,0.004560136031639783,0.0008962364782477135,0.004284838819835747,-0.0023482947011357726,0.0012225913268715687,-0.003321039004572058,-0.004642137417012887,-0.0026497337313429554,-0.022082361315734458
xenophobia,0.00035061449867422015,0.009766131397582697,-0.0018979389671757551,-0.002893535465627833,0.01546859762461442,-0.007976102753755734,0.00042653952373942344,-0.003107853077454801,-0.0027681444002123396,-0.0027350475379868803,0.006758197259671462,-0.002481549628826273,0.0007144868831185952,0.0069058111033237,0.004297383762350341,-0.00890426714035882,0.005081365056848527,0.0049196649092340065,0.003252572215995812,-0.0027669127476974433,-0.011341542420299422,-0.0027879285113501097,-0.001534585342240269,0.0005181190771099768,-0.0027274122923175315,-0.0015705589803787104,0.0007174739784808811,0.0007580100243324094,0.004593426725449025,0.008859734110651702,-0.011880150448363384,-0.005978275770276884,-0.00368181839202869,0.00425677587074876,0.0033577516378935504,0.006477609157906874,-0.0038944393806300374,0.004572089657803749,-0.01053617866329814,-2.4918481173953405e-05,-0.003337241528291698,0.00041285651619193714,-0.004644090285198419,0.008696632483661598,0.002827736337528996,-0.005136048722467856,-0.005872173963285376,-0.008909970714539264,-0.0018926622157402271,2.8519358947586677e-05
xenophobic,-0.01316350525705915,0.0019098234079620662,0.002911869478587701,0.00015559076353811277,-0.00532457145653634,0.005914705663080011,-0.0034387911028153284,-0.008432583372668173,-0.03837078482579123,-0.008151720119304064,0.002004367572816878,0.0028715010820827068,0.004059646567894208,-0.003936027482683775,0.0003754108399656067,-0.00687106145600195,-0.00449683390437342,0.0007894187583008306,0.0043975218722112595,-0.007962840925247959,-0.013524950047777871,-0.0011834756451801348,0.008514907824175464,-0.007261016581883299,0.00995664171174199,-0.005482942173404562,0.020120709364505496,0.0008756077932843163,0.0020865759657870122,-0.004707747469431221,0.002611376530199408,-0.003013770790822933,0.01060261308908119,0.005676845836332103,0.005405113576359563,-0.0023141263823712797,-0.00385323113506893,0.002981940509759078,0.00268005033586427,0.011255695696015377,-0.0008031984887082629,-0.0007264001231419342,0.0008010242705457033,-0.007636398634278804,0.0003293459219751841,0.013965694080929437,-0.0075020990640647395,-0.006485904648877197,0.009653083813464962,0.0004047382213724946
xi,-0.011151439783681605,-0.005717113252359884,0.0003533975626242112,0.006995574129539651,0.03941894615055831,0.012635486634820912,-0.0029020311873397273,-0.003460017052731304,0.004600691757517376,-0.013413505590392644,-0.017882503264621853,-0.0025294309461924083,0.009458152544649046,-0.006415523328864593,0.000561883531743879,0.015842829244848783,0.001575398768899848,0.016484798803970635,0.0053130533853181245,0.0011857382576230804,0.004921801555821568,0.009068382263594172,-0.007963066704840658,-0.004010296720662158,0.0060554050505692856,-0.0034201061130036806,0.0031534913730124543,0.007774672978904929,0.008623480774260346,0.0017016369536466975,0.007974717143094641,-0.0020918366895802468,-0.009022093148920163,-0.0013196044118302841,0.00437038400407347,-0.016536102429184494,0.015241662992887029,0.016385625897605748,0.01272878019521659,-0.00025437688833108437,-0.0005017018763405299,0.003046574777710998,0.010459557152734684,0.005057804407072872,-0.007160206702097856,0.02158641273800121,-0.0050703719205123865,-0.0018392906272132487,0.0025996186219943915,0.0014344723144274825
xz-47,-0.005458954643245461,0.012781343760110957,0.0012041939556777402,0.0032641395469209782,-0.0031558859168396526,0.005690050687580714,0.0003589180058157294,-0.011791397991210208,-0.02800588116904651,0.003966118822394535,0.007424408364369462,-0.0019401021345035574,0.0020072225415063596,-0.00024119786370728605,-0.001022730164005856,-0.008347012387446725,-0.0049266976837777955,0.010528367632160352,0.006734085815995238,-0.002938517836495044,-0.02406692354933914,0.003270565716113942,0.004590270395747375,-0.004842415669274996,0.002903462110927184,-0.0012959207059026665,0.009109487790928059,-0.02856158389028258,-0.010431370317830462,-0.006467110316783558,0.0017858833082496533,-1.1374520158175297e-05,0.014239017728121105,0.004925856219714842,0.0034122813618619307,-0.0018674401036687049,-0.006626528103863648,-0.005320813720660603,0.005343708083335733,0.006623962044694943,-0.0038648671092180974,-0.005259193450199327,0.0058455098965515305,0.01261626090856975,0.020465165743068725,-0.000956971484497749,-0.004928914186618965,-0.00840476856956908,0.0011856310465518485,0.0011547021525623732
ya,-0.015476821081206094,-0.014778643385162177,0.014226523980485614,0.004798613443446248,-0.013701109608897812,-0.005405556016828183,-0.00929227963897237,-0.0047779123700438285,0.004318716706239581,0.000410838813446913,-0.022644038581683498,0.025934073547887272,-0.0002010525495105195,0.01000009769566057,0.005641943331468688,-0.0018246745506087444,0.002630507652752213,0.011342271367947366,0.012144534602630326,-0.007145630015290465,-0.0034367939521873603,-0.0023712395182823014,0.001661302905190301,-0.009032073652946192,-0.02634671745972405,-0.004490731174172907,0.011999179993854161,0.00867508094124431,0.019157429066624765,-0.006614675092328836,0.006495498068793266,-0.008278948582974168,-0.013280737779221981,0.0014560204441701223,0.005432419583609341,-5.7103745900790323e-05,-0.002749192812836653,-0.011916342129340746,-0.04799698534017904,-0.004825709497689793,-0.00963618504934824,-0.003169593110534382,0.004648054157341685,0.0005549926738107861,-0.0005824101240891185,0.002381250188816536,-0.0016346978622404083,-0.004271242806541808,0.006988855944997483,0.0031702636973113536
yarbatman,-0.002800334383822849,-0.004736795633416771,-0.002998074280559664,0.010728022352731292,-0.0015309281048548255,0.010626002505560887,0.00010735519702410412,-0.0033533065379861768,0.0011713619256000882,0.006040466050110374,0.013363699869019599,-0.0009106080066962749,-0.0003031739061930513,-0.00596598952812971,0.00459470001034705,-0.0005781957911036506,0.010690771780815594,0.019109631352027277,0.010120922599968855,0.0010547411771045124,-0.00480064718958198,-0.0035930994068453523,0.0028548792199280058,-0.007484245353198627,0.00233588914357281,-0.0030207502863218343,0.0020522072789028773,0.006616464377552891,0.013070202230852892,0.00022019363156301018,-0.00012596716714460712,-0.0058409407751823265,-0.0023304036777840476,0.004913483529742344,-0.018358586615424322,0.0011292256871780733,0.006178166810843972,0.006925565873054533,0.005362273416446961,0.0027780820480621604,-0.010871410988757609,0.007528502318179581,0.002782912201894007,0.006220987684509848,-0.01094738685564316,0.1347162145926374,-0.007255395769931283,-0.00723499765239052,-0.0007818323429464168,0.001200923874949591
yeah,0.0007470742612956716,0.002209744865402435,-0.0018181632126522268,0.011347772366441872,0.0011110210473761124,0.003276916674559454,-0.000294758162807065,-0.006221234472401195,-0.0005885376000545075,-0.005580658736667847,0.01243398023474993,0.015757049965281805,0.0007336008469324294,1.2593201909433813e-05,0.000725394773194769,-0.004977761554968462,-0.002772939590855604,0.005827402274547905,0.0044183613127708795,-0.00120108926547493,0.003648311029637668,-0.006031399814725729,-0.0030531511550421996,0.05903103828195365,-0.0014405291812149305,0.005210514043573468,-0.0010699659850231013,0.004574877919487004,0.0006282983106831677,0.005201032383462224,-0.007226274641773029,-0.004787222437413525,-0.005301625403779906,0.005713355575044435,-0.002452329345802302,-0.005630536936083222,-0.002831291279030281,-0.0009147498259460909,0.007071238025558742,0.004633721063474792,-0.006794302115306589,-0.002330047620834808,0.0013517871264418536,0.0030726309869750935,-0.0036489876402262685,-0.009039121798191857,-0.006030761998859213,-0.006544515649620406,0.0055947545247994465,0.001012026332449264
year,0.02174919826384996,-0.03612221725592202,0.004721437521245048,0.005080674877791905,-0.012051998614435639,-0.0013686547909423036,0.010160036216193845,-0.017252807182008348,0.003069113862836991,0.0025015427485188214,0.0012594739618044387,-0.00883951704941693,0.012423273564312026,0.010107165634409835,0.005218760943564582,-0.00835386851907503,-0.007289455362813361,-0.011443781087983964,-0.007466452321948022,-0.01078964664846147,0.013438468570564254,0.03670246645581503,-0.01876500445966768,0.012234063833554625,-0.014057534671524,0.011401578790461876,0.003311072750684508,-0.013811969203658733,-0.014415572123451632,-0.06516045936647602,0.002646823311360353,0.010619301977229243,-0.012571572488416111,0.005829187594969041,0.009178692185672056,0.006592501011142109,-0.014471948451457143,-0.01255814925033867,0.0005051685432240555,-0.006819042872654778,-0.005187764588385367,0.007060203703764828,0.0270388402841875,0.004727744698605818,-0.007114014658309806,0.008007452294037211,0.003194789891076713,-0.008465015833518712,0.011330802504351891,0.01649262711768208
yellen,-0.00023747225802788646,-0.005256036417247817,0.002135263194138367,-0.0009899061983927137,0.005863409290907818,0.002708834342988948,0.0004197705202155733,-0.0007771779511880925,-0.009563917087625235,-0.0010296876525403135,0.0042711558416028035,-0.004621952421719053,0.004177769958087264,0.00026329825379655335,0.006242594691854117,0.007119120450760907,0.0019044367653736475,-0.0019263790277275952,-0.0028089045582235196,-0.011548253406416326,0.0014389802795811005,-0.0006520895008922336,-0.009075832969694825,-0.004738289620878423,0.009849920482141741,-0.0037712560682074906,-0.0025836269343045854,0.0020211392517920463,0.01001621860264016,0.0009693119351796675,-0.005451971296458625,0.0028312022615459014,-0.004544018423685692,-0.0011314366101734087,0.0034123184759521476,-0.007136634369377614,0.0034390947653113167,0.0042809320165626994,0.00805056499973722,-4.555737590875085e-05,-0.003465414429268205,0.011231220920006384,0.0030144744453075227,0.0008724257395325843,-0.0028422646267963606,0.002498810017322439,-0.0015357931259734675,0.011317712841935793,-0.01910126533965569,0.014069379501206042
yes,0.00016116851685688644,-0.0002317293872120241,0.008437943160223381,-0.0027752537964373446,0.0021777109017177506,-0.0008007755870798204,-0.005621735536622223,-0.011969870992369208,-0.008007056450576356,-0.0015530438423621612,0.005051902733810992,-0.0035882064044205223,0.00680937312930286,-0.003781324688324118,0.009482388173776751,0.003619881387023456,0.004801557526869411,-0.0029759689659982456,-0.00743388649352031,-0.006402216155269296,0.030256307525711873,-0.004093825198618372,0.0019577203063910953,0.002987307232168056,0.00587182868935508,-0.005638424652436467,-0.007938352910662763,0.0017431423345678145,0.005437716662834264,-0.03934829570386703,0.0026948158568858927,0.003052945314132553,0.010272798431818974,0.00033549874086908005,0.0007844360204630988,-0.004330911783051737,0.002636156060050187,-0.004908960353688154,-0.006454987137216135,0.0018624368356706823,-0.012374883856195992,0.01629689298765595,0.002195128248543306,0.00849574907565269,-0.002167899840575572,-0.0036768827868592906,-0.0059330628840525475,-0.0046901442161723155,-0.013143751470533663,-0.0029577357305105045
yet,-0.0011936299236366332,0.02095672499785793,0.020064696422990184,0.0028672564516148183,-0.009119567326608404,-0.0008708539041740616,0.0002362001746798369,0.007442256466077737,0.01577766467333558,0.02728289352624135,0.0038258683164724564,0.0006295256255853651,-0.044647368583309616,0.007552577946912135,0.014221796295462625,-0.010224829972435675,0.0024880810194006448,-0.011957682033882054,0.00039724416265312376,-0.033396679008152685,0.024202678412301684,-0.00181755851230285,0.003753198170636964,0.01079229800936662,0.018695299075369064,-0.003062981357695559,0.015723585907715894,-0.027891212326920867,-0.008610229640515287,0.022748735040004225,-0.027096990682940067,0.003749900568028041,-0.006271873964207676,-0.006281518753903995,0.013814472770743724,0.02089409468908687,-0.01777754297909742,-0.019511173201683725,0.0008801961645459178,0.0015324918125741646,0.04126041548913824,0.01661041550577918,0.005026267934230173,0.0009829849698607905,0.0020533625071054344,-0.0028151536771361934,0.015551580403609263,-0.007263730739538855,0.018386396285482352,0.006441120836960456
yokohama,-0.00946533291770723,0.0016903955905497306,-0.002574251043669015,-0.0018541997793173153,-0.002701521786934433,-0.00021103559889796523,-0.004239879591759986,0.00259530810104008,-0.0010412519916987522,0.0006017348971732224,0.00022812847746807015,0.0027827891270146322,0.006010243693218653,-0.004036189005323857,-0.0029712668167124557,0.004982823576660131,0.00028736337606877086,-0.0025367364823802746,0.008778742266707861,-0.0038509363876684903,0.0029268021499007516,0.0005668159263735519,0.006066206034970914,0.0016412725244952212,0.009482353020348996,0.0011581010048070286,0.00294753716501895,0.007274958637522892,-0.005115551165353956,0.004906747036322382,-0.0032656658967597707,0.010935899554936708,-0.001858325582134094,-0.11279859689413177,0.0035194075957125405,-0.00455667325895577,-0.0029741299124218944,-0.006111280871063688,0.007428713368399037,-0.0047523227054207876,0.0010556789248256117,0.0058060379890362,-0.004801124868665262,0.003061969511390132,-0.0029603757333612275,-0.006332756322255892,-0.006182469420126083,-0.004930428882612116,0.006123936635646791,-0.002195299801831663
